,container,namespace,node,pod,2022-04-23_02_00_00,2022-04-23_02_01_00,2022-04-23_02_02_00,2022-04-23_02_03_00,2022-04-23_02_04_00,2022-04-23_02_05_00,2022-04-23_02_06_00,2022-04-23_02_07_00,2022-04-23_02_08_00,2022-04-23_02_09_00,2022-04-23_02_10_00,2022-04-23_02_11_00,2022-04-23_02_12_00,2022-04-23_02_13_00,2022-04-23_02_14_00,2022-04-23_02_15_00,2022-04-23_02_16_00,2022-04-23_02_17_00,2022-04-23_02_18_00,2022-04-23_02_19_00,2022-04-23_02_20_00,2022-04-23_02_21_00,2022-04-23_02_22_00,2022-04-23_02_23_00,2022-04-23_02_24_00,2022-04-23_02_25_00,2022-04-23_02_26_00,2022-04-23_02_27_00,2022-04-23_02_28_00,2022-04-23_02_29_00,2022-04-23_02_30_00,2022-04-23_02_31_00,2022-04-23_02_32_00,2022-04-23_02_33_00,2022-04-23_02_34_00,2022-04-23_02_35_00,2022-04-23_02_36_00,2022-04-23_02_37_00,2022-04-23_02_38_00,2022-04-23_02_39_00,2022-04-23_02_40_00,2022-04-23_02_41_00,2022-04-23_02_42_00,2022-04-23_02_43_00,2022-04-23_02_44_00,2022-04-23_02_45_00,2022-04-23_02_46_00,2022-04-23_02_47_00,2022-04-23_02_48_00,2022-04-23_02_49_00,2022-04-23_02_50_00,2022-04-23_02_51_00,2022-04-23_02_52_00,2022-04-23_02_53_00,2022-04-23_02_54_00,2022-04-23_02_55_00,2022-04-23_02_56_00,2022-04-23_02_57_00,2022-04-23_02_58_00,2022-04-23_02_59_00,2022-04-23_03_00_00
1006,machine-config-daemon,openshift-machine-config-operator,oct-03-31-compute,machine-config-daemon-wh9pm,151818240,151818240,153325568,154808320,154210304,154210304,151654400,151609344,153268224,153030656,153030656,149147648,150884352,150888448,152096768,152621056,151179264,151183360,149336064,151035904,152227840,151900160,151904256,151072768,152211456,152195072,152195072,152203264,151244800,152629248,151113728,151777280,151785472,151785472,152104960,152137728,153481216,153751552,153751552,152481792,152485888,152510464,152883200,150958080,151867392,153210880,153194496,153194496,152039424,152039424,151195648,152121344,152104960,152104960,150913024,152481792,153202688,153374720,153243648,153792512,153808896
1007,machine-config-daemon,openshift-machine-config-operator,oct-10-04-control,machine-config-daemon-52m49,225083392,226004992,224657408,225660928,225656832,224137216,224862208,225517568,225517568,227209216,227885056,226488320,226484224,226828288,224612352,226603008,226553856,226549760,224772096,224776192,226344960,224829440,225497088,226762752,226914304,227557376,225976320,227323904,226791424,226787328,224743424,224772096,226082816,226664448,226668544,226181120,226230272,226897920,226394112,225058816,227844096,227979264,227848192,226525184,226111488,226107392,225632256,225501184,224903168,225566720,225595392,227586048,228409344,228413440,225681408,225681408,226095104,227442688,226500608,226504704,226091008
1008,machine-config-daemon,openshift-machine-config-operator,oct-10-05-control,machine-config-daemon-d6r6r,232452096,233115648,233205760,234168320,233967616,232370176,232370176,230813696,230866944,231063552,231706624,232370176,230944768,231600128,231600128,232075264,232140800,232869888,233795584,233132032,231895040,232558592,230883328,233000960,232615936,232615936,230977536,232288256,232419328,233091072,233123840,228454400,228454400,230445056,231223296,232628224,233291776,232218624,232214528,231780352,230494208,232431616,232419328,232419328,229986304,231444480,232845312,232845312,232845312,232304640,232304640,229969920,230625280,230756352,231272448,231288832,229150720,231141376,232009728,233385984,233517056
1009,machine-config-daemon,openshift-machine-config-operator,oct-10-06-control,machine-config-daemon-7qkv5,232714240,233357312,235278336,235409408,236224512,236974080,235814912,236388352,235081728,235081728,233590784,234254336,233877504,233017344,234323968,235069440,235089920,235089920,236421120,236351488,235909120,235909120,234913792,236371968,235687936,235446272,235450368,235704320,235884544,235261952,235401216,236568576,236560384,236560384,235565056,236904448,235368448,234631168,234631168,234467328,234463232,233943040,235544576,236208128,235163648,235163648,234164224,235507712,235483136,235212800,235212800,234041344,234156032,234184704,232919040,233607168,234934272,235196416,235196416,233402368,233402368
1010,machine-config-operator,openshift-machine-config-operator,oct-10-05-control,machine-config-operator-76bbd5b5db-s8wzk,381165568,394305536,388980736,381796352,381796352,381796352,381796352,381796352,381796352,381800448,381800448,381796352,381800448,381796352,381796352,381796352,389427200,386015232,386015232,382017536,381886464,381886464,381108224,380981248,380977152,380977152,380977152,380977152,380977152,380977152,380977152,389963776,386449408,386453504,386449408,386449408,381272064,381272064,381272064,381276160,381276160,381276160,381272064,381272064,381272064,381272064,394211328,389836800,383119360,382001152,382001152,382132224,382001152,382001152,382001152,382001152,382001152,381100032,381100032,381100032,381104128
1011,machine-config-server,openshift-machine-config-operator,oct-10-04-control,machine-config-server-hvqcn,18063360,18063360,18063360,18063360,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18128896,18128896,18128896,18030592,18030592,18128896,18128896,18030592,18030592,18063360,18063360,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18096128,18128896,18128896,18128896,18030592,18030592,18063360,18063360,18096128,18096128,18096128,18096128,18096128,18096128,18194432,18194432,18030592,18030592,18063360,18063360,18128896,18128896,18030592,18030592,18063360,18063360,18096128
1012,machine-config-server,openshift-machine-config-operator,oct-10-05-control,machine-config-server-g5x5v,20197376,20197376,20197376,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144,20230144
1013,machine-config-server,openshift-machine-config-operator,oct-10-06-control,machine-config-server-jvzkn,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21307392,21372928,21372928,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21266432,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624,21274624
1014,machine-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,76865536,75804672,76599296,74412032,75722752,76185600,75370496,74158080,76644352,75321344,75341824,78069760,74285056,74846208,75513856,75620352,76525568,74313728,75739136,76460032,75137024,75526144,75800576,71843840,73920512,74440704,75419648,76398592,74960896,72646656,74100736,74719232,74653696,74280960,74756096,74170368,73895936,74420224,74887168,75382784,76894208,76144640,74981376,74964992,74014720,76005376,74678272,76419072,73949184,76464128,73994240,74125312,75423744,75411456,73347072,75591680,75792384,76390400,76472320,73748480,75214848
1015,machine-healthcheck-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,61190144,61968384,60010496,59260928,59158528,56987648,57700352,59801600,61136896,60628992,60715008,61116416,61251584,62058496,62062592,60751872,61620224,61259776,60563456,59482112,59752448,60166144,60817408,59674624,61034496,59088896,59703296,60030976,60026880,59580416,56958976,58286080,57331712,59658240,58445824,58609664,60588032,61313024,60760064,61898752,62038016,60428288,58019840,59052032,59072512,59924480,60534784,59097088,60682240,61513728,58916864,58945536,59691008,60510208,61677568,60448768,61071360,58957824,58925056,58925056,57442304
1016,machineset-controller,openshift-machine-api,oct-10-06-control,machine-api-controllers-7954497b69-w9rpb,65286144,65404928,65757184,65802240,65212416,65986560,66170880,66170880,64397312,65060864,64483328,65712128,65712128,65241088,65155072,65196032,65441792,65441792,61440000,62844928,64512000,64679936,64819200,66453504,65699840,65708032,65294336,65298432,65429504,66813952,66469888,67342336,67330048,67325952,62533632,62857216,63332352,64790528,63565824,64614400,63799296,63959040,62939136,63750144,65810432,65900544,62685184,64008192,64569344,64581632,65318912,65982464,65986560,64434176,64008192,64675840,62263296,63553536,63938560,62398464,63750144
1017,main,kubeflow,oct-03-25-compute,metadata-writer-6f47b6999-kf4g7,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552,56471552
1018,manager,aicoe-meteor,oct-03-19-compute,meteor-operator-controller-manager-7b6f5575d5-l5czm,109318144,109359104,109359104,109363200,109436928,109432832,106958848,108081152,112107520,113557504,113557504,112988160,113524736,113610752,113348608,110854144,110854144,110837760,110833664,111411200,111411200,112074752,112123904,112250880,112119808,109903872,110387200,111083520,111083520,109715456,109621248,111960064,113283072,113283072,113283072,108400640,108404736,107053056,107053056,107610112,108273664,108273664,108277760,108273664,108269568,108457984,109117440,109785088,109809664,109817856,109809664,108675072,109088768,109535232,109535232,109531136,109535232,109531136,110198784,110198784,110194688
1019,manager,ds-ml-workflows-ws,oct-03-26-compute,seldon-controller-manager-5848d46969-vp898,36966400,36966400,36966400,36970496,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36970496,36966400,36966400,36966400,36970496,36970496,36974592,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36970496,36970496,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36966400,36970496,36966400,36966400,36966400,36970496,36970496,36966400,36966400,36970496,36966400,36970496,36966400,36966400,36966400,36966400,36970496,36966400,36970496,36966400,36966400
1020,manager,fybrik-system,oct-03-04-compute,manager-6466f8b7f8-2wl9m,64421888,64491520,64503808,64536576,64536576,64331776,64327680,64331776,64331776,64331776,64327680,64331776,64327680,64356352,64577536,64606208,64610304,64385024,64385024,64389120,64389120,64454656,64454656,65007616,64937984,64356352,64352256,64417792,64548864,64774144,64643072,64643072,64643072,64401408,64405504,64466944,64471040,64544768,64544768,64372736,64368640,64503808,64499712,64536576,64536576,64569344,64598016,64688128,64688128,64872448,64995328,64446464,64602112,64425984,64425984,64630784,64897024,64299008,64299008,64466944,64512000
1021,manager,koku-metrics-operator,oct-03-27-compute,koku-metrics-controller-manager-784bf87577-n4kxg,91447296,89788416,90886144,89923584,115744768,99098624,92332032,94420992,91103232,90873856,91979776,92487680,90234880,91635712,90816512,91566080,92975104,90357760,90726400,90955776,93175808,91004928,91222016,90218496,90619904,91725824,92024832,92307456,90218496,91320320,91615232,91971584,90726400,90914816,90308608,92233728,93667328,90898432,91291648,91095040,92430336,91807744,91684864,93589504,90472448,93241344,90906624,90931200,90329088,90456064,91471872,91271168,91389952,90267648,91217920,91398144,91750400,90361856,90419200,90791936,92155904
1022,manager,openshift-cnv,oct-03-00-compute,kubemacpool-cert-manager-84d7c97b67-h7r99,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528,112406528
1023,manager,openshift-cnv,oct-03-00-compute,ssp-operator-b4d5cb4c9-57sf6,184156160,184152064,184156160,184156160,184156160,184156160,184152064,184156160,184152064,184152064,184156160,184156160,184152064,184156160,184152064,184152064,184156160,184156160,184152064,184152064,184152064,184156160,184156160,184156160,184152064,184152064,184152064,184156160,184152064,184152064,184152064,184156160,184152064,184160256,184152064,184152064,184156160,184156160,184156160,184152064,184152064,184156160,184152064,184152064,184156160,184152064,184156160,184152064,184414208,184152064,184156160,184152064,184156160,184156160,184156160,184152064,184152064,184156160,184156160,184156160,184152064
1024,manager,openshift-cnv,oct-10-06-control,kubemacpool-mac-controller-manager-7cc4d864d-89nrz,79974400,79978496,80105472,80105472,79974400,79978496,79974400,79978496,79974400,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79974400,79978496,79974400,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79978496,79974400,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79978496,79978496,79978496,79978496,79974400,79978496,79974400,79978496,79978496,79978496,79978496,79974400,79978496,79974400
1025,manager,openshift-nfd,oct-03-12-compute,nfd-controller-manager-66b6b54787-cbqrc,52764672,52879360,53604352,54579200,53030912,53026816,53198848,53198848,53395456,53395456,52920320,52924416,52609024,52613120,52895744,53465088,52477952,52494336,52527104,52584448,53657600,54444032,52707328,52707328,52858880,52862976,53104640,53100544,53280768,53280768,52445184,52576256,52879360,53174272,52531200,52531200,52903936,53133312,53489664,53485568,53616640,52822016,52822016,52862976,53063680,53059584,53084160,53313536,53342208,53399552,52637696,52633600,52633600,52637696,53682176,53833728,53829632,52633600,52662272,52666368,52830208
1026,manager,openshift-operators,oct-03-22-compute,openvino-operator-controller-manager-788f667d79-m8fmd,42741760,42741760,42393600,42397696,42188800,42184704,42598400,42700800,42815488,42815488,42889216,42889216,42291200,42508288,42692608,42700800,42881024,42881024,42209280,42209280,42323968,42463232,42446848,42315776,42389504,42405888,42643456,42725376,42536960,42536960,42143744,42143744,42504192,42692608,42430464,42491904,42610688,42610688,43012096,43241472,42192896,42201088,42889216,42708992,42831872,42872832,42684416,42815488,42233856,42233856,42373120,42430464,42471424,42467328,42184704,42184704,42500096,42528768,42541056,42545152,42545152
1027,manager,openshift-operators,oct-03-25-compute,snapscheduler-controller-manager-6b57b85f57-wgb85,49455104,49729536,49721344,49733632,49491968,49725440,49512448,49864704,50044928,49553408,49553408,49987584,49750016,49692672,49557504,49676288,49569792,49569792,50524160,49541120,49541120,49680384,49696768,49602560,49602560,49975296,49733632,49754112,49664000,49827840,49836032,49856512,49881088,49418240,49442816,49528832,49790976,49790976,49602560,49717248,49864704,49913856,49733632,49733632,49590272,49635328,49610752,50020352,50053120,49426432,49422336,49487872,49971200,49995776,49483776,49561600,49553408,49774592,50065408,50089984,49692672
1028,manager,opf-grafana-public,oct-03-15-compute,grafana-operator-controller-manager-596d9cb7c8-rg6kk,54304768,54448128,54448128,54505472,54505472,53817344,54013952,54509568,54542336,54128640,54128640,54382592,54382592,54456320,54464512,54611968,54611968,54849536,54849536,54906880,54910976,54947840,54947840,55078912,54947840,54956032,54956032,55042048,55169024,54104064,54251520,54276096,54276096,54452224,54501376,54583296,54583296,54804480,54927360,53948416,53948416,54505472,54382592,53956608,53993472,54243328,54243328,54243328,54243328,54423552,54423552,54693888,54702080,54702080,54833152,54083584,54079488,54407168,54276096,54530048,54530048
1029,manager,opf-monitoring,oct-03-27-compute,grafana-operator-controller-manager-57b8d6c86b-htr9k,84336640,83861504,85303296,84283392,84897792,83894272,83894272,84688896,84574208,83619840,84590592,84357120,84652032,84328448,84328448,85327872,83804160,84008960,84017152,84017152,84402176,83902464,84488192,84795392,84848640,84484096,83943424,84570112,85663744,84549632,84598784,84160512,84336640,84033536,84410368,84410368,84799488,84434944,84303872,83943424,84844544,84131840,85098496,84094976,84090880,84729856,84357120,85639168,84180992,84680704,84557824,84033536,84578304,84754432,84799488,85032960,84238336,83927040,83750912,84033536,84135936
1030,manager,opf-seldon,oct-03-26-compute,seldon-controller-manager-75ccb48f5c-qvgh2,35569664,35565568,35647488,35647488,35647488,35651584,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35647488,35651584,35647488,35647488,35651584,35647488,35647488,35651584,35651584,35651584,35647488,35647488,35647488,35647488,35651584,35647488,35647488,35651584,35651584,35651584,35549184,35549184,35549184,35549184,35553280,35553280,35553280,35553280,35553280,35553280,35553280,35553280,35549184,35553280,35549184,35553280,35549184,35549184,35647488,35557376,35557376,35561472,35651584,35651584,35647488
1031,manager,report-system,oct-03-13-compute,report-controller-manager-5fbff8c66f-crwtj,29081600,29106176,28733440,28782592,28585984,28712960,28282880,28385280,28856320,28905472,28553216,28581888,28561408,28557312,28344320,28364800,28475392,28504064,28528640,28528640,28782592,28807168,28422144,28430336,28696576,28717056,28893184,28909568,28536832,28532736,28573696,28749824,28893184,28897280,28819456,28823552,28446720,28487680,28807168,28831744,28737536,28766208,28995584,28991488,28450816,28454912,28475392,28512256,28745728,28741632,28864512,28921856,28667904,28667904,28364800,28405760,29061120,29138944,28499968,28520448,28463104
1032,manager,volsync-system,oct-03-12-compute,volsync-57c586f94c-vsrlg,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159100928,159092736,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159100928,159227904,159092736,159096832,159227904,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832,159092736,159096832,159096832,159096832,159096832,159096832,159096832
1033,marketplace-operator,openshift-marketplace,oct-10-05-control,marketplace-operator-6d5d85c4cc-b67d8,174682112,180498432,180498432,176631808,176631808,176627712,176631808,176631808,176631808,176627712,176627712,176627712,176631808,176627712,176627712,176627712,179949568,180609024,180609024,180613120,175206400,175202304,175206400,175206400,175202304,175206400,175206400,175206400,175202304,175206400,175206400,180813824,180813824,180944896,177692672,177692672,177692672,177692672,177696768,177696768,177696768,177692672,177692672,176893952,176361472,176361472,179019776,179683328,179576832,179716096,178118656,178122752,176992256,176992256,176988160,176992256,176988160,176218112,176222208,176222208,176222208
1034,memcached,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,8847360,8847360,8847360,8847360,8974336,8847360,8843264,8847360,8843264,8843264,8847360,8847360,8847360,8847360,8843264,8843264,8843264,8843264,8847360,8847360,8847360,8847360,8843264,8843264,8843264,8843264,8843264,8847360,8843264,8843264,8843264,8847360,8847360,8847360,8843264,8847360,8847360,8843264,8843264,8847360,8843264,8843264,8843264,8843264,8843264,8843264,8843264,8847360,8847360,8847360,8847360,8847360,8847360,8843264,8847360,8847360,8847360,8843264,8843264,8847360,8843264
1035,memcached,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,4326027264,4326043648,4326035456,4326027264,4326031360,4326027264,4326027264,4326027264,4326023168,4326031360,4326023168,4326027264,4326031360,4326023168,4326158336,4326031360,4326023168,4326023168,4326154240,4326027264,4326023168,4326031360,4326027264,4326027264,4326027264,4326043648,4326031360,4326027264,4326031360,4326289408,4326027264,4326416384,4326023168,4326035456,4326027264,4326027264,4326031360,4326158336,4326039552,4326023168,4326031360,4326031360,4326023168,4326023168,4326023168,4326027264,4326162432,4326031360,4326055936,4326191104,4326064128,4326064128,4326064128,4326191104,4326060032,4326031360,4326027264,4326031360,4326027264,4326031360,4326031360
1036,memcached,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,26710016,26972160,26714112,26710016,26841088,26714112,26710016,26714112,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26841088,26710016,26714112,26710016,26710016,26710016,26714112,26710016,26710016,26714112,26718208,26714112,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26714112,26714112,26710016,26710016,26710016,26710016,26718208,26710016,26710016,26710016,26710016,26710016,26710016,26714112,26714112,26710016,26710016,26710016,26710016,26710016,26714112,26710016,26710016
1037,memcached,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,1596522496,1596518400,1596522496,1596518400,1596518400,1596522496,1596518400,1596522496,1596522496,1596518400,1596522496,1596612608,1596522496,1596522496,1596522496,1596522496,1596522496,1596518400,1596522496,1596518400,1596522496,1596522496,1596522496,1596518400,1596522496,1596518400,1596657664,1596522496,1596518400,1596514304,1596514304,1596522496,1596522496,1596522496,1596522496,1596522496,1596522496,1596518400,1596522496,1596522496,1596518400,1596522496,1596522496,1596522496,1596522496,1596518400,1596522496,1596518400,1596518400,1596518400,1596518400,1596518400,1596612608,1596522496,1596522496,1596522496,1596522496,1596518400,1596518400,1596522496,1596518400
1038,memcached,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,7401472,7401472,7401472,7401472,7401472,7405568,7405568,7409664,7405568,7405568,7409664,7405568,7405568,7532544,7532544,7405568,7401472,7405568,7405568,7409664,7532544,7401472,7401472,7401472,7405568,7405568,7405568,7405568,7405568,7401472,7405568,7409664,7405568,7405568,7409664,7405568,7405568,7405568,7401472,7405568,7401472,7540736,7405568,7409664,7405568,7401472,7401472,7405568,7405568,7405568,7409664,7405568,7405568,7405568,7405568,7405568,7405568,7401472,7405568,7405568,7405568
1039,memcached,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,1333964800,1333964800,1333964800,1333964800,1333968896,1333964800,1333960704,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333964800,1333968896,1333964800,1333964800,1333960704,1333960704,1333960704,1333968896,1333964800,1333964800,1333964800,1333968896,1333968896,1333960704,1333964800,1333960704,1333964800,1333960704,1333956608,1333964800,1333960704,1333964800,1334091776,1333960704,1333964800,1333968896,1333960704,1333964800,1333964800,1333964800,1333964800,1333960704,1333964800,1333964800,1333960704,1333964800,1333960704,1333960704,1333964800,1333964800,1333964800,1333960704,1333964800,1333964800,1333960704,1333964800,1333964800
1040,memcached,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,4325388288,4325388288,4325400576,4325650432,4325392384,4325519360,4325388288,4325396480,4325388288,4325388288,4325355520,4325396480,4325392384,4325384192,4325404672,4325519360,4325396480,4325650432,4325392384,4325384192,4325519360,4325392384,4325384192,4325392384,4325392384,4325416960,4325388288,4325388288,4325388288,4325515264,4325388288,4325392384,4325519360,4325388288,4325392384,4325392384,4325392384,4325523456,4325392384,4325392384,4325384192,4325388288,4325400576,4325392384,4325392384,4325388288,4325392384,4325392384,4325392384,4325392384,4325388288,4325388288,4325400576,4325388288,4325646336,4325392384,4325392384,4325392384,4325388288,4325396480,4325392384
1041,memcached,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,34095104,34095104,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34095104,34091008,34099200,34091008,34091008,34095104,34091008,34091008,34091008,34095104,34091008,34095104,34091008,34091008,34091008,34095104,34091008,34095104,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34095104,34091008,34095104,34091008,34091008,34099200,34091008,34091008,34091008,34091008,34091008,34095104,34091008,34091008,34091008,34091008,34099200,34091008,34091008
1042,memory-over-utilization-sindhu-container,neu-cs6620,oct-03-23-compute,memory-over-utilization-sindhu-7c697d9bbd-gx248,13877248,13877248,13877248,13877248,13877248,13877248,13877248,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,303124480,13877248,13877248,13877248,13877248
1043,message-metrics,thoth-infra-prod,oct-03-21-compute,investigator-message-metrics-4-b2zkp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,metal3-baremetal-operator,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,38670336,38670336,38703104,38416384,41955328,41955328,39170048,39182336,39182336,38567936,38567936,38576128,38617088,38617088,38617088,42397696,39772160,39772160,39772160,38723584,38723584,38748160,38748160,38543360,38543360,42176512,42176512,39419904,39419904,38715392,38715392,38584320,38584320,38584320,38584320,41988096,39538688,39534592,38731776,38731776,38731776,38731776,38731776,38494208,41922560,41951232,41951232,39141376,39141376,38535168,38531072,38531072,38531072,38334464,42074112,42074112,42070016,39276544,38490112,38498304,38662144
1045,metal3-httpd,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496,47210496
1046,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528,53014528
1047,metal3-httpd,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704,48328704
1048,metal3-httpd,openshift-machine-api,oct-10-06-control,metal3-image-cache-q84pq,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632,53317632
1049,metal3-ipa-downloader,openshift-machine-api,oct-10-04-control,metal3-image-cache-rq97f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-689d9f99f4-w88jc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,metal3-ipa-downloader,openshift-machine-api,oct-10-05-control,metal3-image-cache-644t9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
