,container,namespace,node,pod,2022-04-20_10_00_00,2022-04-20_10_01_00,2022-04-20_10_02_00,2022-04-20_10_03_00,2022-04-20_10_04_00,2022-04-20_10_05_00,2022-04-20_10_06_00,2022-04-20_10_07_00,2022-04-20_10_08_00,2022-04-20_10_09_00,2022-04-20_10_10_00,2022-04-20_10_11_00,2022-04-20_10_12_00,2022-04-20_10_13_00,2022-04-20_10_14_00,2022-04-20_10_15_00,2022-04-20_10_16_00,2022-04-20_10_17_00,2022-04-20_10_18_00,2022-04-20_10_19_00,2022-04-20_10_20_00,2022-04-20_10_21_00,2022-04-20_10_22_00,2022-04-20_10_23_00,2022-04-20_10_24_00,2022-04-20_10_25_00,2022-04-20_10_26_00,2022-04-20_10_27_00,2022-04-20_10_28_00,2022-04-20_10_29_00,2022-04-20_10_30_00,2022-04-20_10_31_00,2022-04-20_10_32_00,2022-04-20_10_33_00,2022-04-20_10_34_00,2022-04-20_10_35_00,2022-04-20_10_36_00,2022-04-20_10_37_00,2022-04-20_10_38_00,2022-04-20_10_39_00,2022-04-20_10_40_00,2022-04-20_10_41_00,2022-04-20_10_42_00,2022-04-20_10_43_00,2022-04-20_10_44_00,2022-04-20_10_45_00,2022-04-20_10_46_00,2022-04-20_10_47_00,2022-04-20_10_48_00,2022-04-20_10_49_00,2022-04-20_10_50_00,2022-04-20_10_51_00,2022-04-20_10_52_00,2022-04-20_10_53_00,2022-04-20_10_54_00,2022-04-20_10_55_00,2022-04-20_10_56_00,2022-04-20_10_57_00,2022-04-20_10_58_00,2022-04-20_10_59_00,2022-04-20_11_00_00
834,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,telemeter-client-56bb49886-jrmld,34168832,34324480,34652160,34660352,34713600,34971648,34734080,34734080,35069952,35065856,34316288,34316288,34250752,34529280,34660352,34676736,35037184,35037184,34295808,34328576,34729984,34746368,34758656,35020800,35119104,35119104,35135488,35135488,34193408,34324480,34746368,34824192,34869248,35135488,35266560,35262464,34938880,34938880,34938880,35192832,35188736,34197504,34353152,34717696,34816000,34844672,35176448,35209216,35209216,35209216,35205120,34308096,34418688,34603008,34643968,34684928,34947072,35110912,35110912,34807808,34832384
835,kube-rbac-proxy,openshift-monitoring,oct-03-15-compute,thanos-querier-7bf6fb4c8c-jg6hk,37199872,37249024,37249024,37249024,37249024,37478400,37478400,37478400,37478400,37511168,37511168,37232640,37232640,37265408,37265408,37265408,37265408,37265408,37265408,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37363712,37199872,37199872,37232640,37232640,37298176,37298176,37298176,37298176,37298176,37298176,37322752,37322752,37322752,37322752,37322752,37322752,37322752,37322752,37322752,37322752,37322752,37388288,37388288,37453824,37453824,37453824,37453824,37199872,37199872
836,kube-rbac-proxy,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,27267072,27262976,27222016,27258880,27336704,27348992,27332608,27332608,27303936,27340800,27676672,27734016,27381760,27381760,27381760,27381760,27553792,27553792,27275264,27275264,27398144,27398144,27549696,27549696,27721728,27848704,27394048,27398144,27635712,27643904,27324416,27324416,27193344,27193344,27242496,27242496,27348992,27348992,27619328,27750400,27627520,27447296,27410432,27414528,27308032,27308032,27369472,27242496,27283456,27291648,27439104,27435008,27422720,27422720,27226112,27222016,27336704,27267072,27365376,27217920,27398144
837,kube-rbac-proxy,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,27226112,27439104,27439104,27447296,27447296,27480064,27480064,27291648,27291648,27287552,27291648,27439104,27439104,27275264,27275264,27283456,27283456,27324416,27324416,27512832,27508736,27308032,27308032,27602944,27602944,27422720,27422720,27504640,27561984,27398144,27398144,27471872,27471872,27283456,27283456,27406336,27406336,27234304,27234304,27381760,27381760,27234304,27234304,27242496,27242496,27181056,27185152,27504640,27504640,27521024,27521024,27234304,27234304,27455488,27455488,27299840,27299840,27369472,27373568,27635712,27643904
838,kube-rbac-proxy,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,29802496,30654464,30261248,29892608,29892608,29712384,29712384,29761536,29597696,29679616,29556736,29622272,29618176,29614080,29655040,29818880,29679616,29728768,29769728,29786112,29638656,29659136,29523968,29986816,29990912,30253056,29622272,30064640,30113792,29597696,29597696,29843456,29839360,29843456,29696000,30113792,30121984,30130176,29753344,29782016,29577216,29777920,30048256,29818880,29818880,29564928,29564928,29892608,29753344,29777920,30203904,30203904,29835264,29573120,29573120,29974528,29974528,29974528,29732864,29732864,29605888
839,kube-rbac-proxy,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,28950528,28655616,28844032,28942336,28942336,28614656,28614656,28868608,28868608,28614656,28672000,28852224,28852224,28925952,28925952,28725248,28803072,29097984,29179904,28753920,28811264,28934144,28991488,29179904,29196288,28741632,28741632,28631040,28688384,28721152,28884992,28983296,28983296,29351936,29351936,29265920,29147136,29204480,29212672,28917760,28917760,28925952,29032448,28778496,28905472,28663808,28663808,28663808,28663808,28639232,28696576,28631040,28688384,28803072,28803072,28672000,28672000,28688384,28688384,28622848,28622848
840,kube-rbac-proxy,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,29114368,29114368,29417472,29417472,29097984,29097984,29310976,29310976,29310976,29310976,29106176,29106176,29302784,29302784,29302784,29302784,28925952,28921856,29097984,29097984,28966912,28975104,28909568,28917760,29327360,29360128,29442048,29450240,29253632,29253632,29368320,29368320,29040640,29040640,28999680,28999680,29147136,29147136,29179904,29179904,29179904,29179904,29188096,29188096,29286400,29302784,29048832,29048832,28983296,29016064,29343744,29351936,29347840,29351936,29515776,29515776,29384704,29523968,29286400,29286400,28999680
841,kube-rbac-proxy,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,27000832,27000832,27000832,26845184,27099136,27164672,27164672,27164672,27160576,26771456,27197440,26996736,27000832,27041792,27041792,27103232,27107328,26943488,26943488,26943488,26943488,27017216,27017216,27017216,27017216,26902528,26898432,26939392,26943488,27009024,27009024,27021312,27025408,27123712,27123712,26935296,26935296,26787840,26787840,26918912,26918912,27115520,27160576,27328512,27344896,26992640,26992640,26918912,26918912,26853376,26927104,27082752,27082752,27115520,27115520,27115520,27111424,26877952,26873856,26918912,26918912
842,kube-rbac-proxy,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,26718208,27086848,26890240,26898432,26718208,26718208,26791936,26791936,26570752,26570752,26570752,26570752,26570752,26570752,26587136,26595328,26595328,26722304,26644480,26677248,26685440,26685440,26857472,26857472,26619904,26619904,26660864,26660864,26669056,26669056,26669056,26669056,26669056,26669056,26664960,26669056,26734592,26734592,26734592,26734592,26791936,26791936,26816512,26816512,26816512,26816512,26980352,26980352,26652672,26652672,26734592,26734592,26734592,26734592,26734592,26734592,26734592,26734592,26734592,26734592,26955776
843,kube-rbac-proxy,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,29413376,29474816,29700096,29700096,29736960,29741056,29773824,29769728,29495296,29569024,29745152,29749248,29601792,29601792,29372416,29499392,29626368,29626368,29626368,29626368,29659136,29659136,29716480,29708288,29724672,29732864,29405184,29405184,29519872,29577216,29675520,29675520,29511680,29569024,29560832,29560832,29577216,29577216,29736960,29741056,29749248,29749248,29421568,29417472,29548544,29552640,29650944,29650944,29650944,29650944,29462528,29519872,29642752,29642752,29642752,29642752,29642752,29642752,29442048,29442048,29442048
844,kube-rbac-proxy,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,29208576,29204480,29335552,29208576,29237248,29237248,29372416,29372416,29184000,29188096,29417472,29417472,29421568,29421568,29421568,29417472,29503488,29503488,29138944,29179904,29614080,29618176,29290496,29290496,29261824,29265920,29487104,29487104,29229056,29233152,29384704,29384704,29388800,29384704,29388800,29388800,29143040,29138944,29114368,29192192,29446144,29446144,29130752,29130752,29380608,29376512,29577216,29573120,29102080,29192192,29474816,29487104,29224960,29224960,29257728,29257728,29581312,29581312,29241344,29241344,29192192
845,kube-rbac-proxy,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,26939392,26939392,26808320,26812416,26767360,26865664,26824704,26828800,26816512,26947584,26972160,26976256,26968064,26972160,27119616,27119616,26988544,26988544,27328512,26800128,26800128,26804224,26836992,26910720,26988544,26992640,27029504,27058176,26923008,26923008,26931200,27062272,27144192,27148288,26914816,26918912,26935296,26931200,27029504,27029504,26890240,26898432,26763264,26853376,27107328,27127808,26931200,26935296,26812416,26931200,27058176,27058176,26832896,26832896,26722304,26722304,26963968,26988544,27029504,27029504,26779648
846,kube-rbac-proxy,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,29294592,29335552,29335552,29261824,29261824,29343744,29261824,29114368,29114368,29245440,29138944,29196288,29065216,29286400,29163520,29327360,29466624,29671424,29704192,29310976,29310976,29388800,29270016,29343744,29442048,29310976,29310976,29343744,29270016,29401088,29343744,29556736,29736960,29835264,29360128,29532160,29351936,29327360,29327360,29401088,29360128,29442048,29188096,29368320,29220864,29442048,29310976,29339648,29188096,29229056,29171712,29261824,29155328,29097984,29188096,29392896,29294592,29483008,29384704,29483008,29310976
847,kube-rbac-proxy,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,27123712,27127808,26972160,26972160,26935296,26939392,26836992,26836992,27095040,27095040,26939392,26951680,27164672,27168768,26865664,26861568,26849280,26976256,27131904,27140096,26882048,26877952,27136000,27131904,27144192,27140096,27242496,27242496,27385856,27459584,27136000,27156480,26845184,26906624,26816512,26812416,26955776,26951680,26963968,26963968,26963968,26968064,27168768,27164672,26976256,26980352,26984448,27062272,27582464,27701248,27262976,27262976,26906624,26914816,27009024,27009024,27078656,27078656,27181056,27185152,26894336
848,kube-rbac-proxy,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,26648576,26722304,26722304,26869760,26869760,26796032,26796032,26882048,26939392,27045888,27049984,26873856,26877952,26722304,26746880,26898432,26902528,26787840,26787840,26853376,26886144,26771456,26771456,26640384,26746880,26828800,26828800,26902528,26902528,26845184,26853376,27148288,27148288,27262976,27262976,27262976,27262976,26673152,26673152,26791936,26812416,27082752,27082752,26869760,26877952,26836992,26836992,26664960,26664960,26755072,26755072,26984448,26992640,26730496,26730496,26763264,26759168,27066368,27271168,26738688,26742784
849,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,cluster-monitoring-operator-5c88df8bdc-kscjf,29900800,29954048,29990912,30273536,30306304,30318592,30371840,30367744,29790208,29933568,30126080,30126080,30187520,30453760,30478336,30482432,30240768,30240768,29749248,29749248,29736960,29986816,30060544,30068736,30396416,30396416,29716480,29716480,29712384,29888512,29888512,30011392,30281728,30474240,30486528,30502912,30502912,30511104,29536256,29798400,29847552,30085120,30085120,30146560,30412800,30420992,30429184,30429184,30425088,29798400,29827072,29954048,29954048,29949952,30216192,30216192,30281728,30281728,30277632,29732864,29757440
850,kube-rbac-proxy,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,29675520,30035968,30035968,29409280,29413376,29282304,29282304,29487104,29487104,29487104,29487104,29241344,29241344,29454336,29495296,29196288,29200384,29200384,29298688,29593600,29593600,29622272,29626368,29192192,29274112,29462528,29462528,29274112,29270016,29118464,29159424,29421568,29421568,29171712,29175808,29200384,29257728,29093888,29093888,29241344,29323264,29528064,29585408,29347840,29368320,29483008,29487104,29339648,29339648,29249536,29245440,29347840,29347840,29487104,29483008,29290496,29290496,29470720,29470720,29216768,29216768
851,kube-rbac-proxy,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,29437952,29466624,29294592,29421568,29605888,29605888,29401088,29401088,29396992,29401088,29192192,29245440,29433856,29429760,29147136,29147136,29392896,29417472,29548544,29548544,29544448,29548544,29433856,29429760,29532160,29540352,29335552,29335552,29425664,29421568,29343744,29343744,29466624,29466624,29220864,29220864,29425664,29458432,29220864,29216768,29401088,29474816,29548544,29564928,29630464,29630464,29442048,29442048,29675520,29679616,29540352,29634560,29917184,29917184,29671424,29667328,29425664,29425664,29573120,29573120,29597696
852,kube-rbac-proxy,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,29806592,30023680,29966336,30056448,29929472,29933568,29659136,29798400,29921280,30068736,29749248,29888512,29691904,29880320,29822976,29970432,29716480,29896704,29798400,29970432,29655040,29839360,29806592,29945856,29855744,29970432,29839360,30011392,30199808,30199808,30642176,30707712,29831168,29859840,30056448,30081024,30044160,30044160,29724672,29732864,29675520,29732864,29659136,29855744,30068736,30076928,29773824,29773824,29577216,29589504,29691904,29691904,29691904,29691904,30003200,30060544,29683712,29683712,29605888,29667328,29929472
853,kube-rbac-proxy,openshift-multus,oct-03-00-compute,network-metrics-daemon-vlc89,35090432,35090432,34885632,34885632,34926592,35106816,35106816,34885632,34885632,35024896,35024896,35090432,35090432,35090432,35090432,35180544,35442688,35500032,35500032,35295232,35467264,35459072,35459072,35467264,35467264,34942976,35205120,35401728,35401728,35500032,35495936,35500032,35495936,35311616,35307520,34680832,34697216,35057664,35188736,35319808,35328000,34942976,34942976,35295232,35524608,35209216,35213312,35389440,35393536,35389440,35393536,35393536,35393536,35491840,35491840,35500032,35500032,35565568,35561472,35278848,35274752
854,kube-rbac-proxy,openshift-multus,oct-03-01-compute,network-metrics-daemon-p6sqk,29696000,29614080,29614080,29933568,29933568,29786112,29786112,29868032,29868032,29868032,29868032,29605888,29605888,29614080,29614080,29925376,30187520,30187520,30187520,30220288,30220288,30220288,30220288,30220288,30220288,29712384,29708288,30113792,30113792,30146560,30142464,30212096,30212096,30220288,30220288,29515776,29515776,29728768,29728768,29863936,29868032,29900800,29900800,30056448,30326784,30326784,30326784,30326784,29982720,30244864,30236672,30236672,30236672,30384128,30384128,30384128,30384128,30384128,30056448,30318592,30310400
855,kube-rbac-proxy,openshift-multus,oct-03-03-compute,network-metrics-daemon-s7dhx,31203328,31203328,31506432,31506432,31621120,31621120,31629312,31629312,31629312,31637504,31277056,31277056,31514624,31518720,31547392,31547392,31203328,31203328,31776768,31842304,31711232,31711232,31997952,32006144,32014336,32014336,30949376,31031296,31481856,31481856,31629312,31629312,31694848,31965184,32063488,32063488,32071680,32071680,32079872,32079872,31645696,31645696,31899648,31899648,31932416,31928320,31686656,31686656,31924224,31940608,31956992,31956992,31973376,31973376,31760384,31760384,31756288,30941184,31330304,31457280,31457280
856,kube-rbac-proxy,openshift-multus,oct-03-04-compute,network-metrics-daemon-595xq,30228480,29966336,29966336,29892608,29900800,30154752,30154752,30187520,30228480,30236672,30236672,30007296,30007296,29925376,29925376,30203904,30203904,29966336,29966336,29990912,29990912,30212096,30212096,29966336,29966336,29925376,29925376,30597120,30597120,30359552,30359552,30547968,30543872,30433280,30433280,30359552,30359552,29491200,29655040,30453760,30461952,29392896,29655040,30138368,30138368,30281728,30285824,30285824,30285824,30285824,30539776,30539776,30588928,30597120,30597120,30597120,30605312,30736384,30351360,30351360,30457856
857,kube-rbac-proxy,openshift-multus,oct-03-07-compute,network-metrics-daemon-ks56k,32083968,31944704,31944704,32051200,32051200,32182272,32182272,32182272,32182272,31977472,31977472,32182272,32182272,32182272,32182272,32182272,32182272,32182272,32182272,32182272,32215040,32215040,32215040,32215040,32215040,32215040,32305152,32305152,32403456,32403456,32567296,32567296,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32632832,32641024,32641024,31772672,31887360,32231424,32231424,32231424,32231424,32231424,32231424,32043008,32272384,32264192,32526336,32575488,32575488,32681984
858,kube-rbac-proxy,openshift-multus,oct-03-08-compute,network-metrics-daemon-wj62k,27758592,27881472,27881472,27881472,27881472,27897856,27897856,28028928,28028928,28028928,27693056,27693056,27824128,27963392,27979776,27717632,27725824,27750400,27930624,27930624,27930624,27930624,27930624,27930624,27930624,27930624,27987968,27987968,28143616,28209152,28459008,28495872,28237824,28241920,28299264,28299264,28430336,28430336,28127232,28200960,28430336,28430336,28176384,28176384,28233728,28229632,28233728,28229632,27496448,27537408,27856896,27881472,27881472,27881472,27914240,27914240,28037120,28168192,28495872,28504064,28303360
859,kube-rbac-proxy,openshift-multus,oct-03-09-compute,network-metrics-daemon-7htqc,31227904,31342592,31252480,31612928,31285248,31432704,31571968,31571968,31617024,31612928,31416320,31416320,31514624,31514624,31514624,31514624,31293440,31293440,31612928,31612928,31612928,31612928,31326208,31326208,31809536,31809536,30556160,30998528,31346688,31629312,31723520,31735808,31731712,31735808,31731712,31735808,31776768,31780864,31776768,31776768,31776768,31776768,31842304,31895552,31637504,31633408,31694848,31690752,31793152,31825920,31047680,31178752,31424512,31424512,31432704,31440896,31436800,31440896,31543296,31817728,31854592
860,kube-rbac-proxy,openshift-multus,oct-03-10-compute,network-metrics-daemon-nglqk,30322688,30322688,30052352,30052352,30167040,30167040,30167040,30167040,30167040,30167040,30167040,30167040,30167040,30167040,30167040,30355456,30617600,30617600,30617600,30617600,30617600,29962240,29962240,30261248,30257152,30265344,30265344,30527488,30527488,29536256,29827072,30121984,30121984,30117888,30117888,30224384,30224384,30224384,30224384,30584832,30584832,30347264,30371840,30470144,30470144,30535680,30535680,30535680,30535680,30535680,30535680,30601216,30601216,30609408,30613504,30625792,30621696,30625792,30625792,30306304,30306304
861,kube-rbac-proxy,openshift-multus,oct-03-11-compute,network-metrics-daemon-dhz6n,30175232,30175232,30175232,30044160,30044160,29913088,29913088,29995008,30003200,30126080,30134272,30191616,30191616,30224384,30224384,30093312,30355456,30388224,30478336,30502912,30388224,30650368,30388224,30535680,30560256,30560256,30003200,30404608,30642176,30642176,30748672,30748672,30363648,30740480,30699520,30699520,30724096,30724096,30388224,30650368,30642176,30642176,30674944,30674944,30470144,30470144,29544448,29896704,30228480,30228480,29888512,29888512,30371840,30371840,30052352,30306304,30298112,30560256,30601216,30601216,30797824
862,kube-rbac-proxy,openshift-multus,oct-03-12-compute,network-metrics-daemon-6j8tt,32448512,32677888,32677888,32350208,32350208,32301056,32301056,32571392,32571392,32284672,32284672,32505856,32505856,32505856,32505856,32538624,32538624,32808960,32808960,32808960,32964608,32964608,32964608,32964608,32661504,32661504,32743424,32907264,32907264,32907264,33005568,33005568,32788480,32792576,32841728,32858112,32858112,32858112,32923648,32923648,32997376,32997376,32776192,32772096,32972800,32968704,32112640,32276480,32550912,32550912,32481280,32481280,32579584,32604160,32718848,32718848,32718848,32718848,32845824,32849920,32854016
863,kube-rbac-proxy,openshift-multus,oct-03-13-compute,network-metrics-daemon-s2tjt,28418048,28073984,28073984,28303360,28303360,28008448,28073984,28262400,28262400,28262400,28262400,28262400,28262400,28033024,28033024,28262400,28532736,28663808,28672000,28491776,28491776,27631616,27979776,28364800,28364800,28377088,28377088,28647424,28647424,27967488,28065792,28188672,28196864,28524544,28524544,28418048,28418048,28409856,28672000,28696576,28696576,28737536,28745728,28508160,28745728,28508160,28737536,28737536,28737536,28540928,28540928,28418048,28418048,28680192,28680192,28778496,28778496,28049408,28049408,28282880,28282880
864,kube-rbac-proxy,openshift-multus,oct-03-14-compute,network-metrics-daemon-xnhrl,32845824,32403456,32403456,32616448,32616448,32370688,32370688,32518144,32518144,32305152,32305152,32444416,32444416,32722944,32722944,32403456,32403456,32477184,32477184,32559104,32559104,32559104,32559104,32657408,32657408,32444416,32624640,32886784,32894976,33091584,33198080,33075200,33071104,32911360,32907264,32894976,32890880,31936512,32108544,32530432,32538624,32256000,32256000,32673792,32673792,32669696,32935936,32964608,33079296,33075200,33079296,33165312,33165312,32813056,32813056,33017856,33017856,33017856,33030144,33083392,33079296
865,kube-rbac-proxy,openshift-multus,oct-03-15-compute,network-metrics-daemon-sfghp,34930688,34971648,34971648,34725888,34725888,34562048,34562048,34750464,34750464,34471936,34471936,34504704,34832384,34832384,34832384,34828288,34127872,34676736,34840576,35053568,35053568,35053568,35053568,35053568,35086336,35086336,34766848,34766848,34955264,34955264,35086336,35086336,35086336,35086336,35082240,35086336,35098624,35151872,35151872,35151872,35151872,35151872,34938880,34934784,34955264,34951168,34332672,34361344,34521088,34521088,34701312,34701312,34766848,34766848,34766848,34963456,35192832,35192832,34873344,34930688,35225600
866,kube-rbac-proxy,openshift-multus,oct-03-17-compute,network-metrics-daemon-b467r,32751616,32751616,32751616,32751616,32751616,32751616,32751616,32751616,32751616,32571392,32571392,32718848,32718848,32751616,32751616,32751616,32751616,32751616,32751616,32563200,32563200,32751616,32751616,32751616,32784384,32784384,32849920,33210368,33210368,33210368,33222656,33226752,33222656,33292288,33517568,33103872,33103872,33021952,33021952,33021952,33021952,33017856,32276480,32690176,32743424,32763904,32915456,32911360,33038336,33038336,33292288,33292288,33341440,33374208,33021952,33284096,33017856,33275904,33271808,33284096,33062912
867,kube-rbac-proxy,openshift-multus,oct-03-19-compute,network-metrics-daemon-lncs2,30281728,30363648,30363648,30142464,30142464,30404608,30404608,30224384,30224384,30388224,30388224,30019584,30019584,29954048,30035968,30412800,30412800,30167040,30167040,30068736,30068736,30035968,30035968,30191616,30191616,30298112,30560256,30445568,30453760,30699520,30699520,30453760,30449664,30715904,30740480,30461952,30461952,29863936,29863936,29782016,29954048,30371840,30388224,30031872,30035968,30228480,30494720,30547968,30552064,30855168,30855168,30380032,30388224,30633984,30629888,30633984,30629888,30789632,30785536,30396416,30392320
868,kube-rbac-proxy,openshift-multus,oct-03-20-compute,network-metrics-daemon-549mk,33001472,33001472,33001472,33001472,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33009664,33206272,33206272,32878592,32878592,33173504,33042432,32788480,32788480,32878592,32878592,32542720,32804864,32960512,32960512,33263616,33263616,32804864,32804864,32800768,32985088,32980992,32985088,32980992,33116160,33181696,33181696,33181696,33361920,33361920,33361920,33361920,33521664,33394688,33390592,33394688,33390592,33394688,33460224,33460224,33656832,33656832,33320960,33320960,33656832,33652736,33411072,33406976,32542720,32759808
869,kube-rbac-proxy,openshift-multus,oct-03-21-compute,network-metrics-daemon-zxq54,32432128,32432128,32178176,32178176,32366592,32366592,32366592,32366592,32366592,32235520,32268288,32268288,32366592,32366592,32366592,32366592,32432128,32563200,32628736,32628736,32972800,32972800,32972800,32145408,32145408,32202752,32464896,32595968,33128448,32710656,32706560,32186368,32182272,32169984,32165888,32391168,32391168,32391168,32391168,32587776,32587776,32587776,32587776,32600064,32604160,32600064,32604160,32600064,32628736,32792576,32976896,32612352,32677888,32669696,32669696,32677888,32673792,32677888,32673792,32104448,32100352
870,kube-rbac-proxy,openshift-multus,oct-03-22-compute,network-metrics-daemon-4ssw5,28053504,28053504,27815936,27815936,28004352,28004352,28160000,28160000,27865088,27865088,28037120,28037120,27930624,27930624,28037120,28037120,27758592,27758592,28213248,28213248,28233728,28233728,28233728,28233728,28233728,28233728,28233728,27709440,27914240,28200960,28233728,27971584,27971584,28233728,28479488,28381184,28381184,28241920,28479488,28471296,28471296,28536832,28545024,28266496,28274688,28307456,28307456,28438528,28438528,28438528,28438528,28438528,28438528,28438528,28434432,27693056,27824128,28004352,28000256,28102656,28102656
871,kube-rbac-proxy,openshift-multus,oct-03-23-compute,network-metrics-daemon-hdcz7,28782592,28782592,28479488,28504064,28733440,28733440,28831744,28831744,28864512,28864512,28889088,28897280,28897280,28897280,28897280,28897280,28209152,28471296,28839936,28835840,28848128,29110272,29323264,29323264,29020160,29020160,28094464,28487680,28848128,29110272,29159424,29159424,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29184000,29192192,29192192,29192192,28512256,28508160,28635136,28643328,28659712,28659712,28651520,28651520,29020160,29020160
872,kube-rbac-proxy,openshift-multus,oct-03-24-compute,network-metrics-daemon-bkkkb,31477760,31477760,31477760,31477760,31477760,31494144,31494144,31494144,31494144,31502336,31506432,31510528,31510528,31371264,31371264,31371264,31633408,31666176,31666176,31731712,31731712,31739904,31739904,31739904,31739904,31371264,31633408,31625216,31625216,31764480,31764480,31764480,31764480,31764480,31764480,31223808,31223808,31424512,31420416,31420416,31420416,31436800,31436800,31436800,31698944,31739904,31858688,31870976,31870976,31879168,31879168,31879168,31879168,32174080,32174080,31854592,31854592,32075776,31764480,32030720,32018432
873,kube-rbac-proxy,openshift-multus,oct-03-25-compute,network-metrics-daemon-4qskx,30666752,30666752,30797824,30797824,30806016,30806016,30806016,30838784,30838784,30552064,30732288,30732288,30732288,30732288,30732288,30732288,30736384,30994432,31010816,31215616,31219712,30535680,30535680,30973952,30986240,31010816,31010816,30388224,30744576,30486528,30482432,30674944,30674944,30715904,30715904,30740480,30781440,31166464,31035392,31166464,31166464,31166464,31182848,31178752,31182848,31182848,31232000,31232000,31232000,31232000,31232000,31232000,31232000,31248384,31244288,31248384,31244288,30584832,30584832,30543872,30543872
874,kube-rbac-proxy,openshift-multus,oct-03-26-compute,network-metrics-daemon-79ttz,35246080,35246080,34852864,34852864,35074048,35074048,35106816,35106816,35106816,35106816,35147776,35147776,35180544,35188736,34902016,34902016,34803712,34803712,35057664,35057664,35115008,35115008,35213312,35213312,34893824,34893824,35328000,35328000,35328000,34705408,34807808,35266560,35270656,35016704,35028992,35254272,35254272,35254272,35254272,35516416,35516416,35524608,35524608,35553280,35557376,35258368,35524608,35561472,35590144,35598336,35598336,35631104,35631104,35762176,35762176,35328000,35323904,35287040,35282944,35311616,35307520
875,kube-rbac-proxy,openshift-multus,oct-03-27-compute,network-metrics-daemon-xms5d,32444416,32231424,32231424,32423936,32419840,32419840,32419840,32419840,32419840,32428032,32428032,32428032,32428032,32428032,32428032,32428032,32690176,32722944,32722944,32755712,32755712,32755712,32755712,32772096,32772096,32772096,32772096,32837632,32837632,32837632,32833536,32837632,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32870400,32976896,32972800,32182272,32231424,32468992,32477184,32542720,32559104,32550912,32550912,32804864,32935936,32575488,32739328,32837632,32837632,32673792
876,kube-rbac-proxy,openshift-multus,oct-03-28-compute,network-metrics-daemon-nw5kx,30388224,30388224,30388224,30388224,30388224,30388224,30208000,30208000,30208000,30388224,30388224,30388224,30388224,30208000,30208000,30322688,30666752,30666752,30666752,30781440,30781440,30191616,30453760,30453760,30453760,30502912,30502912,30797824,30793728,30117888,30138368,30547968,30552064,30687232,30687232,30461952,30461952,30453760,30453760,30494720,30498816,30560256,30728192,30871552,30875648,30871552,30875648,30883840,30883840,30908416,30908416,30908416,30908416,30924800,30924800,30613504,30609408,30998528,31002624,30711808,30875648
877,kube-rbac-proxy,openshift-multus,oct-03-29-compute,network-metrics-daemon-f7slc,30781440,30781440,30511104,30511104,30650368,30650368,30748672,30748672,30756864,30756864,30519296,30519296,30691328,30691328,30724096,30724096,30724096,30724096,30822400,30822400,30511104,30511104,30593024,30593024,30707712,30707712,29933568,30281728,30756864,30773248,30814208,31076352,31158272,31158272,31223808,31223808,30953472,30953472,31240192,31240192,31240192,31449088,30969856,30969856,30961664,30961664,31215616,31215616,31215616,30945280,31199232,31199232,31199232,30904320,30900224,30199808,30822400,30945280,30953472,30953472,30953472
878,kube-rbac-proxy,openshift-multus,oct-03-31-compute,network-metrics-daemon-9ng7f,32423936,31997952,31997952,32342016,32342016,32342016,32342016,32374784,32374784,32096256,32096256,32276480,32276480,32276480,32276480,32280576,32317440,32645120,32645120,32743424,32743424,32751616,32751616,32751616,32751616,32137216,32325632,32456704,32653312,32653312,32649216,32653312,32747520,32751616,32481280,32481280,32808960,32808960,32874496,32874496,32620544,32616448,31686656,32002048,32641024,32649216,32096256,32190464,32546816,32546816,32546816,32546816,32546816,32546816,32579584,32579584,32673792,32677888,32673792,32677888,32681984
