,container,namespace,node,pod,2022-04-20_04_00_00,2022-04-20_04_01_00,2022-04-20_04_02_00,2022-04-20_04_03_00,2022-04-20_04_04_00,2022-04-20_04_05_00,2022-04-20_04_06_00,2022-04-20_04_07_00,2022-04-20_04_08_00,2022-04-20_04_09_00,2022-04-20_04_10_00,2022-04-20_04_11_00,2022-04-20_04_12_00,2022-04-20_04_13_00,2022-04-20_04_14_00,2022-04-20_04_15_00,2022-04-20_04_16_00,2022-04-20_04_17_00,2022-04-20_04_18_00,2022-04-20_04_19_00,2022-04-20_04_20_00,2022-04-20_04_21_00,2022-04-20_04_22_00,2022-04-20_04_23_00,2022-04-20_04_24_00,2022-04-20_04_25_00,2022-04-20_04_26_00,2022-04-20_04_27_00,2022-04-20_04_28_00,2022-04-20_04_29_00,2022-04-20_04_30_00,2022-04-20_04_31_00,2022-04-20_04_32_00,2022-04-20_04_33_00,2022-04-20_04_34_00,2022-04-20_04_35_00,2022-04-20_04_36_00,2022-04-20_04_37_00,2022-04-20_04_38_00,2022-04-20_04_39_00,2022-04-20_04_40_00,2022-04-20_04_41_00,2022-04-20_04_42_00,2022-04-20_04_43_00,2022-04-20_04_44_00,2022-04-20_04_45_00,2022-04-20_04_46_00,2022-04-20_04_47_00,2022-04-20_04_48_00,2022-04-20_04_49_00,2022-04-20_04_50_00,2022-04-20_04_51_00,2022-04-20_04_52_00,2022-04-20_04_53_00,2022-04-20_04_54_00,2022-04-20_04_55_00,2022-04-20_04_56_00,2022-04-20_04_57_00,2022-04-20_04_58_00,2022-04-20_04_59_00,2022-04-20_05_00_00
507,etcd-ensure-env-vars,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,etcd-ensure-env-vars,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,etcd-health-monitor,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,60751872,60616704,61227008,60133376,60477440,60477440,60059648,60149760,59981824,61022208,60383232,59891712,60080128,60469248,60018688,61198336,59990016,60690432,60497920,61018112,60559360,59781120,60403712,60137472,60436480,60260352,59670528,60821504,60178432,60608512,60772352,60043264,60002304,59809792,60174336,59658240,59785216,60039168,60166144,61026304,60092416,60248064,60153856,60116992,61566976,60383232,60706816,60375040,59981824,60575744,60243968,60379136,60194816,60522496,60190720,60198912,60030976,60194816,59854848,60203008,60784640
510,etcd-health-monitor,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,61825024,62697472,62017536,62402560,62910464,62545920,63639552,63049728,62160896,63242240,62722048,62312448,62214144,61923328,61865984,62742528,62246912,62783488,62922752,61853696,62959616,62382080,62296064,62353408,61898752,62795776,61947904,63148032,61771776,62169088,62386176,62464000,62570496,62529536,62050304,61943808,62418944,62189568,62087168,62300160,62435328,62341120,63070208,62173184,63328256,62279680,63037440,62783488,63401984,62275584,62152704,62767104,61976576,62595072,62324736,61906944,62799872,62275584,62455808,62623744,62013440
511,etcd-health-monitor,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,67620864,67489792,68796416,67829760,68198400,67682304,68558848,67448832,68718592,67670016,68599808,67588096,67895296,67477504,68653056,67780608,67600384,67444736,68276224,68063232,68198400,68169728,67416064,67547136,68149248,68362240,67616768,67891200,68444160,68411392,67387392,67375104,67182592,67440640,67936256,67309568,68452352,67866624,67354624,66969600,67428352,68268032,68104192,67223552,67416064,67612672,67792896,67715072,68067328,67842048,67616768,68108288,68407296,67993600,68276224,67780608,67731456,68440064,68718592,67710976,67981312
512,etcd-metrics,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,31666176,31236096,31215616,31428608,31358976,33951744,31412224,31842304,33554432,32047104,32096256,31363072,31191040,31539200,31563776,32010240,33841152,31870976,31543296,31596544,31518720,31809536,31866880,31387648,31543296,31772672,31371264,31793152,31461376,31350784,31580160,31588352,31338496,31649792,31457280,31297536,32100352,31498240,31547392,31961088,31178752,31539200,31424512,31395840,31903744,31571968,31555584,33726464,31322112,31518720,31916032,31440896,31547392,31461376,31694848,31514624,31555584,31948800,31633408,31526912,31412224
513,etcd-metrics,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,38735872,39223296,39059456,37150720,38760448,36806656,37859328,37003264,36769792,38617088,39387136,36208640,36712448,38367232,39137280,36171776,39251968,35942400,36626432,38674432,36438016,36229120,36655104,36302848,37011456,38371328,38440960,36474880,38588416,36757504,37015552,36179968,37019648,36851712,36216832,37466112,39129088,38612992,39112704,36401152,36519936,36564992,38678528,38445056,39215104,38645760,39075840,37105664,38756352,36622336,36343808,36286464,36728832,38723584,36270080,38293504,36106240,36732928,36802560,36081664,36139008
514,etcd-metrics,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,35651584,34054144,36077568,35876864,35303424,35565568,35164160,35545088,35184640,35164160,35762176,35266560,33611776,33951744,35565568,35561472,33697792,34557952,33771520,35213312,34148352,34783232,33816576,35528704,34136064,35110912,35434496,35405824,35602432,33964032,35803136,36073472,34598912,35217408,35545088,35614720,35274752,34881536,35074048,34185216,33595392,33808384,34201600,34598912,35897344,35028992,35201024,35741696,34873344,33488896,36016128,35164160,33980416,33820672,34000896,35176448,35450880,35135488,34242560,34836480,36163584
515,etcd-operator,openshift-etcd-operator,oct-10-06-control,etcd-operator-796c4fcd44-rf99k,142630912,145739776,142409728,138579968,140156928,142336000,145235968,142237696,146161664,139014144,140820480,142925824,144424960,137453568,141463552,144523264,144584704,142364672,139878400,143220736,145936384,146907136,141090816,140943360,146391040,143695872,143495168,139866112,145752064,141533184,139907072,145743872,142581760,143396864,146075648,145821696,148639744,142381056,145141760,143732736,142999552,137814016,145604608,139276288,139882496,142229504,144924672,140304384,139821056,140472320,143912960,137211904,140410880,138776576,144027648,143196160,139522048,138055680,141733888,142516224,144785408
516,etcd-resources-copy,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,etcd-resources-copy,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,etcd-resources-copy,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,etcdctl,openshift-etcd,oct-10-04-control,etcd-oct-10-04-control,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656,966656
520,etcdctl,openshift-etcd,oct-10-05-control,etcd-oct-10-05-control,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216,905216
521,etcdctl,openshift-etcd,oct-10-06-control,etcd-oct-10-06-control,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024,897024
522,event-listener,opf-ci-pipelines,oct-03-22-compute,el-aicoe-ci-listener-6db6d85b44-cbj4s,20606976,20606976,20635648,20631552,20615168,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20611072,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20611072,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20611072,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976,20606976
523,exporter,opf-observatorium,oct-03-03-compute,observatorium-loki-results-cache-0,17305600,17305600,17309696,17301504,17297408,17293312,17309696,17305600,17301504,17301504,17309696,17297408,17309696,17305600,17305600,17305600,17305600,17309696,17305600,17301504,17686528,17297408,17305600,17305600,17305600,17301504,17305600,17297408,17305600,17301504,17313792,17424384,17305600,17305600,17305600,17305600,17309696,17305600,17309696,17305600,17301504,17301504,17305600,17305600,17305600,17305600,17301504,17297408,17305600,17305600,17305600,17301504,17432576,17313792,17309696,17305600,17305600,17301504,17305600,17309696,17309696
524,exporter,opf-observatorium,oct-03-09-compute,observatorium-loki-chunk-cache-1,17301504,17043456,17301504,17043456,17035264,17043456,17035264,17047552,17039360,17317888,17051648,17039360,17043456,17043456,17035264,17039360,17043456,17043456,17039360,17039360,17039360,17047552,17051648,17043456,17039360,17043456,17047552,17043456,17043456,17047552,17051648,17035264,17039360,17039360,17043456,17035264,17043456,17039360,17043456,17047552,17043456,17043456,17047552,17047552,17043456,17043456,17047552,17043456,17039360,17043456,17055744,17039360,17043456,17039360,17055744,17039360,17043456,17039360,17047552,17039360,17043456
525,exporter,opf-observatorium,oct-03-12-compute,observatorium-loki-index-query-cache-0,17485824,17481728,17481728,17481728,17477632,17485824,17477632,17481728,17485824,17485824,17485824,17485824,17481728,17481728,17485824,17481728,17481728,17481728,17481728,17485824,17485824,17485824,17485824,17481728,17481728,17481728,17481728,17481728,17481728,17485824,17481728,17612800,17481728,17481728,17477632,17481728,17481728,17477632,17481728,17481728,17477632,17485824,17481728,17485824,17477632,17489920,17485824,17481728,17481728,17481728,17485824,17481728,17485824,17481728,17481728,17481728,17477632,17477632,17477632,17477632,17481728
526,exporter,opf-observatorium,oct-03-14-compute,observatorium-thanos-store-index-cache-memcached-0,30834688,29519872,30801920,31993856,33329152,33075200,29519872,29503488,29896704,30597120,29593600,31068160,31911936,32391168,31776768,32006144,32387072,31522816,31535104,32538624,29995008,31363072,31559680,31510528,32559104,32624640,33374208,30638080,30355456,31563776,33193984,30621696,31416320,31178752,31637504,32153600,29618176,30400512,29704192,32362496,30810112,30494720,31014912,29777920,29827072,31662080,32477184,29007872,29724672,30339072,26198016,28413952,29138944,31711232,30048256,29573120,32964608,31723520,32636928,30662656,30355456
527,exporter,opf-observatorium,oct-03-17-compute,observatorium-loki-results-cache-1,16896000,16904192,16908288,16904192,16908288,16904192,16908288,16908288,16908288,16908288,16908288,16900096,16912384,16908288,16908288,16908288,16900096,16912384,16908288,16916480,16908288,16908288,16916480,16908288,16912384,16904192,16904192,16912384,16908288,16908288,16912384,16916480,16908288,16904192,16924672,16912384,16912384,16900096,16908288,16908288,16916480,16908288,16904192,16908288,16908288,16896000,16908288,16908288,16900096,16900096,16908288,16912384,16912384,16904192,16908288,16908288,16908288,16900096,16916480,16912384,16912384
528,exporter,opf-observatorium,oct-03-24-compute,observatorium-thanos-store-bucket-cache-memcached-0,22589440,21639168,23330816,23154688,23252992,21573632,19623936,23343104,23650304,22175744,24776704,24948736,21663744,19652608,22986752,21843968,19931136,19755008,22908928,23371776,23539712,24121344,23298048,20111360,22892544,23531520,21889024,21073920,23388160,23252992,22388736,23470080,19881984,19927040,21929984,21626880,23396352,21659648,23298048,23851008,21757952,22351872,21356544,21553152,22622208,23126016,24014848,24031232,23392256,21839872,23400448,21745664,21983232,22323200,21835776,21667840,21553152,23400448,23769088,23289856,22380544
529,exporter,opf-observatorium,oct-03-26-compute,observatorium-loki-chunk-cache-0,17371136,17375232,17375232,17379328,17375232,17375232,17375232,17375232,17375232,17383424,17379328,17387520,17375232,17371136,17371136,17375232,17371136,17379328,17371136,17371136,17375232,17375232,17383424,17379328,17383424,17379328,17387520,17379328,17383424,17371136,17379328,17371136,17371136,17383424,17379328,17371136,17379328,17375232,17383424,17371136,17371136,17375232,17379328,17383424,17379328,17375232,17375232,17375232,17371136,17375232,17375232,17375232,17383424,17375232,17375232,17371136,17371136,17371136,17383424,17371136,17379328
530,exporter,opf-observatorium,oct-03-27-compute,observatorium-loki-index-query-cache-1,18493440,18493440,18497536,18497536,18493440,18497536,18489344,18493440,18493440,18497536,18489344,18493440,18497536,18497536,18493440,18497536,18497536,18497536,18493440,18493440,18493440,18493440,18489344,18493440,18489344,18497536,18497536,18497536,18485248,18493440,18493440,18493440,18497536,18497536,18489344,18493440,18493440,18493440,18489344,18493440,18493440,18489344,18493440,18493440,18505728,18493440,18493440,18493440,18493440,18489344,18497536,18489344,18489344,18493440,18493440,18493440,18493440,18489344,18493440,18493440,18493440
531,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pensgq9,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216,22921216
532,exposer,aicoe-meteor,oct-03-04-compute,exposer-28r2s6bk8s7vb36o1klu4sss79h1jp7hpg4beec6rjeqf0u0pevpwk4,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440,25149440
533,exposer,opf-dashboard,oct-03-03-compute,exposer-lckr30u41m2118e32l0mvuo7vbt4kig96tud3h0cd8l3o05k0lbqh8w,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208,19038208
534,exposer,opf-trino-stage,oct-03-25-compute,exposer-97t18cb7kl61chplj1j9fta5ln5td3vtqtm1fj1g45s2lro39afpzbb,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584,16707584
535,exposer,opf-trino-stage,oct-03-25-compute,exposer-97t18cb7kl61chplj1j9fta5ln5td3vtqtm1fj1g45s2lro39akgx8f,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168,12423168
536,external-provisioner,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,38096896,38096896,38100992,38100992,38105088,38105088,38109184,38113280,38113280,38113280,38113280,38113280,38117376,38117376,38117376,38117376,38117376,38117376,38121472,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38129664,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856,38137856
537,external-resizer,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106098688,106102784,106098688,106102784,106102784,106102784,106102784,106102784,106233856,106102784,106102784,106102784,106098688,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784,106102784
538,external-snapshotter,democratic-csi,oct-03-27-compute,moc-nfs-democratic-csi-controller-86568bf79c-zfpcl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,0,0,0,0,3145728,0,0,0,0,1200128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151552,0,0,0,0,0,0,0,0
539,final-presentation-rc-container,neu-cs6620,oct-03-12-compute,final-presentn-rc-deployment-6748985f4f-9tkdg,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256,9056256
540,fix-audit-permissions,openshift-apiserver,oct-10-04-control,apiserver-54cc9c9774-wlc84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,fix-audit-permissions,openshift-apiserver,oct-10-05-control,apiserver-54cc9c9774-lzq4t,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,fix-audit-permissions,openshift-apiserver,oct-10-06-control,apiserver-54cc9c9774-m6rbh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,fix-audit-permissions,openshift-oauth-apiserver,oct-10-04-control,apiserver-6f4d976c8b-67fk4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,fix-audit-permissions,openshift-oauth-apiserver,oct-10-05-control,apiserver-6f4d976c8b-m9rxk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,fix-audit-permissions,openshift-oauth-apiserver,oct-10-06-control,apiserver-6f4d976c8b-67jhd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,ghproxy,opf-ci-prow,oct-03-28-compute,ghproxy-8579f5d9f4-6dvgj,45039616,44818432,44871680,45101056,45215744,45035520,45199360,44990464,44957696,44961792,45088768,45092864,45121536,44896256,46223360,46223360,46170112,47157248,47284224,47833088,47972352,47972352,47169536,45445120,45744128,46055424,46538752,47190016,47415296,46034944,46059520,46055424,45170688,47468544,46874624,46878720,46628864,46628864,47325184,47177728,47230976,47292416,46755840,46755840,46534656,46530560,45010944,45010944,45076480,45076480,45158400,45158400,45047808,45047808,45129728,45129728,45195264,45195264,45211648,45244416,46563328
547,github-labeler,ds-github-labeler,oct-03-09-compute,github-labeler-3-wbvst,123043840,123043840,123047936,123043840,123043840,123043840,123043840,123043840,123043840,123043840,123043840,123043840,123043840,123039744,123039744,123043840,123043840,123043840,123039744,123043840,123039744,123043840,123043840,123043840,123043840,123039744,123039744,123043840,123047936,123043840,123047936,123047936,123047936,123043840,123056128,123060224,123056128,123060224,123056128,123056128,123060224,123060224,123060224,123060224,123060224,123056128,123060224,123084800,123060224,123064320,123060224,123064320,123056128,123060224,123060224,123056128,123060224,123060224,123183104,123060224,123080704
548,github-pr-ttm-clf,ds-ml-workflows-ws,oct-03-29-compute,seldon-22fa50511a553f1fd1d58a44685461f7-5f66bd97d4-pg2ws,839237632,839368704,839237632,839237632,839368704,839237632,839368704,839237632,839237632,839368704,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839368704,839237632,839368704,839368704,839237632,839237632,839237632,839237632,839237632,839368704,839237632,839368704,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839237632,839368704,839237632,839237632,839241728,839237632,839237632,839241728,839237632,839237632,839368704,839237632,839237632,839237632,839237632,839237632,839368704,839237632
549,github-receiver,opf-alertreceiver,oct-03-04-compute,github-receiver-54f8764567-hqf5z,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856
550,github-receiver,thoth-infra-prod,oct-03-07-compute,github-receiver-5ccf95797f-9l74t,19947520,19943424,19943424,19943424,19943424,19943424,19947520,19947520,19943424,19943424,19947520,19943424,19943424,19947520,19947520,19947520,19947520,19947520,19943424,19947520,19947520,19947520,19947520,19947520,19943424,19947520,19943424,19947520,19947520,19947520,19947520,19943424,19943424,19947520,19947520,19943424,19947520,19943424,19947520,19947520,19943424,19943424,19943424,19943424,19943424,19947520,19947520,19947520,19943424,19947520,19943424,19947520,19947520,19943424,19947520,19947520,19943424,19943424,19943424,19943424,19947520
551,grafana,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,85086208,83161088,85172224,85020672,86085632,86188032,86360064,84795392,83300352,83861504,84316160,84058112,83755008,83238912,85520384,85086208,85217280,83816448,83578880,85590016,83734528,85131264,85315584,83369984,84840448,83546112,85585920,85512192,85508096,84406272,83460096,86036480,86102016,83116032,84709376,83427328,86163456,84619264,86327296,85520384,84115456,85520384,85143552,84234240,83755008,85135360,85639168,85245952,84180992,84402176,85319680,85266432,87339008,85786624,84946944,85843968,84291584,85250048,84905984,84967424,87539712
552,grafana,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,61677568,61673472,61677568,61677568,61718528,61714432,61894656,61894656,62058496,62058496,62054400,62058496,62058496,62058496,62091264,62382080,62488576,62488576,62504960,62509056,61726720,61726720,61726720,61726720,61861888,61734912,61898752,61898752,61898752,61898752,61931520,61931520,61480960,61480960,61485056,61489152,62160896,62279680,61874176,61874176,61874176,61874176,61874176,61874176,61878272,61878272,61874176,61874176,61378560,61378560,61378560,61378560,61378560,61378560,61386752,61386752,61542400,61542400,61542400,61542400,61575168
553,grafana,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,98365440,98824192,99422208,98902016,100032512,99901440,100335616,100999168,100114432,99598336,99995648,98803712,100945920,100696064,98082816,98369536,100638720,100028416,100159488,98820096,100642816,98889728,99934208,99954688,100028416,100900864,100851712,100331520,98111488,99827712,99950592,98611200,101621760,99340288,100057088,100491264,98930688,98938880,98971648,100208640,100626432,98385920,99790848,99041280,99942400,101662720,98779136,100159488,99516416,98713600,98492416,100159488,100143104,99704832,100999168,100401152,98656256,99393536,98979840,100216832,97927168
554,grafana-plugins-init,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,grafana-plugins-init,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,grafana-proxy,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,47886336,48517120,48545792,48062464,48062464,48386048,48427008,48435200,48431104,47960064,47960064,48140288,48140288,48275456,48279552,48316416,48312320,47964160,48005120,48472064,48472064,47783936,47788032,48320512,48328704,48324608,48328704,48353280,48369664,48025600,48025600,48394240,48427008,48422912,48422912,48418816,48185344,48046080,48041984,48300032,48386048,48119808,48140288,47943680,47943680,48271360,48025600,48173056,48168960,48238592,48238592,47869952,47869952,48472064,48488448,47947776,47964160,48435200,48304128,48082944,48156672
557,guard,openshift-etcd,oct-10-04-control,etcd-quorum-guard-5749966797-l4f89,1396736,1392640,1384448,1396736,1388544,1400832,1396736,1400832,1409024,1400832,1404928,1376256,1392640,1392640,1400832,1380352,1384448,1404928,1396736,1396736,1392640,1388544,1429504,1384448,1388544,1478656,1400832,1384448,1396736,1589248,1376256,1384448,1400832,1437696,1388544,1392640,1404928,1409024,1396736,1392640,1495040,1396736,1392640,1679360,1396736,1380352,1409024,1372160,1732608,1384448,1454080,1396736,1548288,1449984,1404928,1490944,1417216,1404928,1388544,1392640,1404928
