,container,namespace,node,pod,2022-04-21_23_00_00,2022-04-21_23_01_00,2022-04-21_23_02_00,2022-04-21_23_03_00,2022-04-21_23_04_00,2022-04-21_23_05_00,2022-04-21_23_06_00,2022-04-21_23_07_00,2022-04-21_23_08_00,2022-04-21_23_09_00,2022-04-21_23_10_00,2022-04-21_23_11_00,2022-04-21_23_12_00,2022-04-21_23_13_00,2022-04-21_23_14_00,2022-04-21_23_15_00,2022-04-21_23_16_00,2022-04-21_23_17_00,2022-04-21_23_18_00,2022-04-21_23_19_00,2022-04-21_23_20_00,2022-04-21_23_21_00,2022-04-21_23_22_00,2022-04-21_23_23_00,2022-04-21_23_24_00,2022-04-21_23_25_00,2022-04-21_23_26_00,2022-04-21_23_27_00,2022-04-21_23_28_00,2022-04-21_23_29_00,2022-04-21_23_30_00,2022-04-21_23_31_00,2022-04-21_23_32_00,2022-04-21_23_33_00,2022-04-21_23_34_00,2022-04-21_23_35_00,2022-04-21_23_36_00,2022-04-21_23_37_00,2022-04-21_23_38_00,2022-04-21_23_39_00,2022-04-21_23_40_00,2022-04-21_23_41_00,2022-04-21_23_42_00,2022-04-21_23_43_00,2022-04-21_23_44_00,2022-04-21_23_45_00,2022-04-21_23_46_00,2022-04-21_23_47_00,2022-04-21_23_48_00,2022-04-21_23_49_00,2022-04-21_23_50_00,2022-04-21_23_51_00,2022-04-21_23_52_00,2022-04-21_23_53_00,2022-04-21_23_54_00,2022-04-21_23_55_00,2022-04-21_23_56_00,2022-04-21_23_57_00,2022-04-21_23_58_00,2022-04-21_23_59_00,2022-04-22_00_00_00
663,kube-multus-additional-cni-plugins,openshift-multus,oct-03-12-compute,multus-additional-cni-plugins-fgn94,,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976,1150976
664,kube-multus-additional-cni-plugins,openshift-multus,oct-03-13-compute,multus-additional-cni-plugins-xxvxm,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
665,kube-multus-additional-cni-plugins,openshift-multus,oct-03-14-compute,multus-additional-cni-plugins-2n6vp,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,kube-multus-additional-cni-plugins,openshift-multus,oct-03-15-compute,multus-additional-cni-plugins-rlmks,,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840
667,kube-multus-additional-cni-plugins,openshift-multus,oct-03-17-compute,multus-additional-cni-plugins-c7tts,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880,1146880
668,kube-multus-additional-cni-plugins,openshift-multus,oct-03-19-compute,multus-additional-cni-plugins-7xzjq,,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552,1175552
669,kube-multus-additional-cni-plugins,openshift-multus,oct-03-20-compute,multus-additional-cni-plugins-bgfrh,,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168,1159168
670,kube-multus-additional-cni-plugins,openshift-multus,oct-03-21-compute,multus-additional-cni-plugins-nj7t8,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
671,kube-multus-additional-cni-plugins,openshift-multus,oct-03-22-compute,multus-additional-cni-plugins-q2tlp,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936,1191936
672,kube-multus-additional-cni-plugins,openshift-multus,oct-03-23-compute,multus-additional-cni-plugins-kzrws,,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
673,kube-multus-additional-cni-plugins,openshift-multus,oct-03-24-compute,multus-additional-cni-plugins-c96bl,,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456,1171456
674,kube-multus-additional-cni-plugins,openshift-multus,oct-03-25-compute,multus-additional-cni-plugins-gfsnz,,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744,1183744
675,kube-multus-additional-cni-plugins,openshift-multus,oct-03-27-compute,multus-additional-cni-plugins-mctnz,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
676,kube-multus-additional-cni-plugins,openshift-multus,oct-03-28-compute,multus-additional-cni-plugins-s7z8k,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,1187840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
677,kube-multus-additional-cni-plugins,openshift-multus,oct-03-29-compute,multus-additional-cni-plugins-2nsnf,,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648,1179648
678,kube-multus-additional-cni-plugins,openshift-multus,oct-03-31-compute,multus-additional-cni-plugins-qbx9d,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264,1163264
679,kube-multus-additional-cni-plugins,openshift-multus,oct-10-04-control,multus-additional-cni-plugins-t44hb,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320,1208320
680,kube-multus-additional-cni-plugins,openshift-multus,oct-10-05-control,multus-additional-cni-plugins-4zjrc,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032,1196032
681,kube-multus-additional-cni-plugins,openshift-multus,oct-10-06-control,multus-additional-cni-plugins-4n9s9,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128,1200128
682,kube-rbac-proxy,openshift-cloud-credential-operator,oct-10-05-control,cloud-credential-operator-7fb4564cbf-pchhd,27930624,28200960,28209152,28250112,28250112,28250112,27512832,27848704,27844608,27856896,27856896,28127232,27938816,28151808,28192768,28192768,27275264,27549696,27828224,27836416,27848704,28110848,28381184,28413952,28422144,28446720,28078080,28078080,27537408,27471872,27754496,27770880,27779072,28102656,28102656,28102656,28110848,28123136,27447296,27545600,27348992,27652096,27848704,27865088,27586560,27586560,27496448,27496448,27840512,27840512,27897856,27897856,28233728,28233728,27127808,27488256,27353088,27652096,27766784,27906048,28192768
683,kube-rbac-proxy,openshift-cluster-machine-approver,oct-10-05-control,machine-approver-9bb775975-tfzfq,28635136,28635136,27897856,28168192,28315648,28577792,28585984,28610560,28610560,28610560,28274688,28274688,28274688,28274688,28274688,28274688,28102656,28102656,28233728,28233728,28250112,28250112,28274688,28274688,28332032,28340224,28340224,28340224,28348416,28364800,28364800,28364800,27459584,27725824,28110848,28274688,28536832,28536832,28798976,28798976,28798976,28962816,28839936,28643328,28643328,28372992,28372992,28110848,28110848,28221440,28217344,28250112,28250112,28250112,28250112,28446720,28446720,28446720,28446720,28446720,28446720
684,kube-rbac-proxy,openshift-dns,oct-03-00-compute,dns-default-kkbl8,30527488,30527488,30560256,30560256,30314496,30314496,30543872,30543872,30273536,30273536,30470144,30470144,30298112,30298112,30535680,30535680,30568448,30568448,30568448,30568448,30568448,30568448,30642176,30642176,30674944,30281728,30347264,30633984,30633984,30322688,30330880,30502912,30502912,30498816,30773248,30924800,31002624,31133696,31150080,30822400,30818304,29954048,30109696,30400512,30781440,30781440,30806016,30846976,30855168,30167040,30199808,30445568,30445568,30466048,30773248,30871552,30896128,30896128,30892032,30289920,30289920
685,kube-rbac-proxy,openshift-dns,oct-03-01-compute,dns-default-l77kw,28098560,27418624,27725824,27725824,27869184,27738112,28000256,28000256,28000256,28000256,28000256,27451392,27500544,27656192,27664384,27664384,27942912,28008448,28008448,28016640,28016640,28049408,28049408,27697152,27697152,27410432,27697152,27729920,27992064,28033024,28033024,28229632,28229632,26828800,27246592,27443200,27467776,27512832,27512832,27877376,27889664,27893760,27918336,27521024,27787264,27828224,27828224,28172288,28041216,28073984,28073984,27107328,27369472,27394048,27787264,27787264,27811840,28073984,28073984,28073984,28073984
686,kube-rbac-proxy,openshift-dns,oct-03-03-compute,dns-default-zccpz,31244288,30662656,30695424,30924800,30924800,31186944,31244288,31612928,31612928,31629312,31629312,31309824,31465472,31301632,31301632,30408704,30679040,30867456,31162368,31260672,31309824,31547392,31547392,30605312,30638080,30887936,30912512,30924800,31186944,31244288,31252480,31408128,31416320,30580736,30752768,31019008,31154176,31215616,31531008,31531008,31526912,31547392,31547392,30539776,30883840,31137792,31137792,31514624,31268864,31162368,31162368,31178752,30670848,30838784,31076352,31088640,31105024,31383552,31432704,31432704,31637504
687,kube-rbac-proxy,openshift-dns,oct-03-04-compute,dns-default-955tn,,30949376,31297536,31170560,31293440,31309824,31571968,31571968,31571968,31571968,31571968,30801920,31543296,31657984,31756288,31162368,31514624,31666176,31674368,31477760,31555584,31588352,31588352,31408128,31416320,31006720,31334400,31563776,31563776,31629312,31629312,31752192,31752192,31084544,31117312,31309824,31576064,31670272,31670272,31670272,31670272,31473664,31473664,31031296,31375360,31555584,31563776,31612928,31612928,30892032,30916608,31158272,31158272,31301632,31580160,31645696,31645696,31653888,31653888,31760384,31760384
688,kube-rbac-proxy,openshift-dns,oct-03-07-compute,dns-default-g2bj5,,31649792,31379456,31375360,30986240,31023104,30879744,31035392,31154176,31428608,31502336,31502336,31510528,31535104,31633408,31633408,30896128,31027200,31305728,31305728,31301632,31502336,31531008,31531008,31404032,31399936,31617024,31612928,30330880,30748672,31170560,31199232,31227904,31404032,31420416,31485952,31535104,31563776,31076352,31076352,30953472,31092736,31215616,31215616,31215616,31215616,30486528,30830592,30896128,31256576,31559680,31559680,31559680,31555584,31567872,31674368,31674368,31674368,31686656,30666752,30756864
689,kube-rbac-proxy,openshift-dns,oct-03-08-compute,dns-default-ld2jt,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,29949952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,kube-rbac-proxy,openshift-dns,oct-03-11-compute,dns-default-vjcfx,,31952896,32038912,32235520,32260096,32272384,32583680,32591872,32608256,32608256,32632832,31789056,31883264,32284672,32292864,32362496,32649216,32657408,32657408,32739328,32739328,32952320,32948224,32083968,32116736,32546816,32546816,32624640,33017856,32542720,32559104,32509952,32509952,31367168,31805440,32014336,32034816,32145408,32215040,32477184,32522240,32542720,32583680,32083968,32477184,32690176,32690176,32690176,32780288,32485376,32485376,31821824,32083968,32276480,32276480,32276480,32407552,32669696,32780288,32780288,32526336
691,kube-rbac-proxy,openshift-dns,oct-03-12-compute,dns-default-wbm96,,29155328,29491200,29507584,29532160,29532160,29843456,29851648,29900800,29900800,28966912,29229056,29577216,29593600,29605888,29605888,29892608,29892608,29892608,29892608,29892608,30261248,30261248,29458432,29589504,29188096,29614080,30089216,30171136,30171136,30203904,29851648,29859840,29212672,29360128,29634560,29999104,30003200,30040064,29704192,29708288,29937664,29704192,29237248,29499392,29786112,29794304,29827072,29827072,29253632,29253632,29462528,29528064,29548544,29810688,29884416,29884416,29941760,29941760,30072832,30081024
692,kube-rbac-proxy,openshift-dns,oct-03-13-compute,dns-default-sbqsv,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,30105600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,kube-rbac-proxy,openshift-dns,oct-03-14-compute,dns-default-6hbkp,,29995008,30154752,30326784,30326784,29888512,30150656,30334976,30601216,30601216,30601216,30601216,30601216,29929472,29962240,30150656,30158848,30322688,30461952,30543872,30584832,30593024,30593024,29945856,29986816,30392320,30392320,30289920,30289920,30584832,30642176,30781440,30781440,30683136,30683136,29753344,30121984,30040064,30306304,30486528,30502912,30928896,30806016,30035968,30035968,30060544,30191616,30355456,30355456,30388224,30388224,30388224,29954048,30339072,30404608,30412800,30101504,30011392,30011392,30068736,30224384
694,kube-rbac-proxy,openshift-dns,oct-03-15-compute,dns-default-hz764,,28868608,28655616,28917760,28966912,29261824,29491200,29532160,29163520,29167616,28712960,28721152,28631040,28753920,29110272,29384704,29466624,29515776,29171712,29167616,28368896,28499968,29061120,29077504,29085696,29122560,29556736,29556736,29097984,29097984,29147136,29147136,29147136,28508160,28856320,28893184,29229056,29159424,29138944,29134848,29175808,29171712,29171712,28721152,28852224,28844032,28897280,28688384,28827648,28737536,28786688,28811264,28811264,28745728,28753920,28909568,28909568,28942336,28942336,29057024,29057024
695,kube-rbac-proxy,openshift-dns,oct-03-17-compute,dns-default-n6chw,31129600,31129600,31129600,30457856,30674944,30679040,30744576,30744576,31023104,31051776,31109120,31154176,31170560,30572544,30568448,30957568,30957568,30982144,31244288,30941184,31219712,30949376,30949376,30392320,30388224,30785536,30826496,30834688,31096832,31100928,31121408,31121408,31117312,30310400,30466048,30720000,30720000,30781440,31047680,31055872,31059968,31064064,31064064,30171136,30339072,30670848,30683136,30990336,31051776,31055872,31055872,30302208,30564352,30785536,30801920,30953472,30957568,31150080,31162368,31186944,31182848
696,kube-rbac-proxy,openshift-dns,oct-03-19-compute,dns-default-qwrvm,30380032,30380032,30191616,30191616,30437376,30437376,30437376,30437376,30150656,30150656,30134272,30142464,30134272,30134272,30429184,30429184,30199808,30199808,30396416,30396416,30044160,30068736,30257152,30257152,30322688,30322688,30363648,30363648,30117888,30117888,30617600,30617600,30273536,30273536,30633984,30670848,30707712,30707712,30707712,30150656,30048256,30314496,30330880,30355456,30191616,30191616,30216192,30117888,30216192,30502912,30511104,30199808,30281728,30437376,30568448,30461952,30461952,30142464,30199808,30371840,30371840
697,kube-rbac-proxy,openshift-dns,oct-03-20-compute,dns-default-tx4bq,34598912,33820672,34226176,34430976,34459648,33968128,34295808,34476032,34476032,34705408,34713600,33894400,33996800,34512896,34512896,33787904,34050048,34394112,34394112,34590720,34598912,34631680,34631680,33845248,33943552,34131968,34148352,34181120,34443264,34508800,34508800,34508800,34504704,33849344,33853440,33828864,34091008,34127872,34394112,34455552,34459648,34459648,34459648,33607680,33869824,34107392,34369536,34369536,34369536,34369536,34369536,33607680,33738752,34242560,34250752,34291712,34557952,34557952,34615296,34615296,34328576
698,kube-rbac-proxy,openshift-dns,oct-03-22-compute,dns-default-x9xb8,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,28856320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,kube-rbac-proxy,openshift-dns,oct-03-23-compute,dns-default-jlcd8,32534528,32567296,32567296,32563200,32403456,32403456,32468992,32468992,32317440,32321536,32477184,32477184,32575488,32571392,32583680,32583680,32460800,32460800,32587776,32591872,32387072,32387072,32448512,32452608,32452608,32448512,32452608,32452608,32550912,32546816,32395264,32403456,32600064,32600064,32796672,32792576,32223232,32256000,32149504,32411648,32530432,32804864,32952320,32952320,32526336,32526336,32403456,32399360,32575488,32575488,32571392,32575488,32620544,32624640,32698368,32698368,32329728,32329728,32518144,32522240,32522240
700,kube-rbac-proxy,openshift-dns,oct-03-24-compute,dns-default-bfnsc,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,30130176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,kube-rbac-proxy,openshift-dns,oct-03-26-compute,dns-default-jtjfz,32415744,32153600,32227328,32489472,32505856,32555008,32555008,32669696,32735232,32325632,32333824,32186368,32210944,32120832,32260096,32489472,32497664,32333824,32342016,32169984,32178176,32489472,32514048,32161792,32227328,32481280,32489472,32153600,32178176,32333824,32333824,32464896,32464896,32047104,32194560,32559104,32612352,32653312,32915456,32915456,32911360,32915456,32915456,32145408,32145408,32391168,32391168,32497664,32497664,32178176,32178176,32137216,32137216,32358400,32358400,32653312,32153600,32350208,32350208,32350208,32415744
702,kube-rbac-proxy,openshift-dns,oct-03-27-compute,dns-default-wjqkp,29704192,29704192,29704192,29466624,29466624,29663232,29663232,29663232,29663232,29663232,29663232,29663232,29663232,29663232,29663232,29663232,29696000,29696000,29794304,29794304,29515776,29515776,29745152,29614080,29614080,29614080,29614080,29614080,29745152,29745152,29745152,29745152,29745152,30007296,30023680,30023680,30081024,30081024,29237248,29368320,29556736,29573120,29663232,29663232,29704192,29704192,29458432,29483008,29532160,29532160,29630464,29630464,29638656,29638656,29646848,29777920,29646848,29646848,29712384,29712384,29712384
703,kube-rbac-proxy,openshift-dns,oct-03-28-compute,dns-default-2478n,32210944,32210944,32223232,32444416,32444416,32534528,32534528,32534528,32665600,32665600,32309248,32460800,32460800,32477184,32485376,32485376,32485376,32763904,32768000,32772096,32878592,32878592,32051200,32219136,32366592,32378880,32428032,32698368,32763904,32763904,32763904,32763904,32382976,32657408,32739328,32739328,31985664,32116736,32321536,32346112,32559104,32833536,33017856,33157120,32387072,32444416,32399360,32411648,32313344,32321536,32690176,32702464,32370688,32370688,32436224,32436224,32321536,32321536,32964608,32968704,33001472
704,kube-rbac-proxy,openshift-dns,oct-03-29-compute,dns-default-7cd56,30076928,30412800,30060544,30060544,30306304,30314496,29618176,29708288,29949952,29949952,30019584,30289920,30420992,30420992,30093312,30101504,30314496,30412800,29446144,29741056,29761536,29777920,29900800,29900800,30322688,30322688,30257152,30257152,29388800,29659136,29941760,30105600,30216192,30216192,30240768,30248960,30351360,30375936,30375936,30216192,30212096,29528064,29773824,30044160,30339072,30085120,30085120,30240768,30240768,29724672,29724672,29831168,29831168,29995008,30298112,30306304,30306304,30420992,30429184,29569024,29650944
705,kube-rbac-proxy,openshift-dns,oct-03-31-compute,dns-default-lq822,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,29982720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
706,kube-rbac-proxy,openshift-dns,oct-10-04-control,dns-default-hg5tv,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,28356608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,kube-rbac-proxy,openshift-dns,oct-10-05-control,dns-default-z7brh,30740480,30740480,30740480,29929472,29954048,30195712,30195712,30232576,30494720,30494720,30494720,30519296,30519296,29913088,29913088,30031872,30031872,30044160,30044160,30396416,30515200,30400512,30433280,29978624,29978624,30294016,30294016,30306304,30568448,30650368,30650368,30650368,30646272,30650368,30650368,29724672,29986816,29974528,30240768,30257152,30527488,30527488,30527488,30535680,29995008,29995008,30167040,30183424,30183424,30453760,30576640,30576640,30576640,30576640,29863936,30048256,30228480,30228480,30339072,30339072,30363648
708,kube-rbac-proxy,openshift-dns,oct-10-06-control,dns-default-rv8k4,32722944,32985088,32985088,32985088,32985088,33034240,32747520,32247808,32264192,32690176,32813056,33075200,32870400,33075200,32755712,32755712,32305152,32436224,32686080,32698368,32698368,32976896,32976896,33058816,32845824,32845824,32010240,32198656,32563200,32604160,32444416,32706560,32763904,32763904,32993280,32993280,32755712,32772096,32313344,32436224,32784384,32804864,32821248,32845824,32821248,32821248,32149504,32288768,32399360,32452608,32681984,32944128,32993280,33001472,32780288,32780288,32100352,32182272,32481280,32710656,32731136
709,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-autoscaler-operator-86d688545c-vpp8s,,31342592,31342592,31088640,31100928,31100928,30396416,30658560,30691328,30691328,30765056,30765056,30797824,30797824,31035392,31281152,31281152,31289344,30896128,30892032,30371840,30437376,30928896,30953472,30621696,30666752,31125504,31133696,31141888,31137792,29872128,30650368,30801920,31092736,31232000,31338496,31485952,31485952,30920704,30920704,30883840,31019008,31268864,31268864,30691328,30691328,30953472,30969856,30756864,30756864,31002624,31002624,31363072,31240192,30928896,30928896,30674944,30674944,30519296,30560256,30576640
710,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,cluster-baremetal-operator-6c4c68cc97-8hwbj,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,23949312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,kube-rbac-proxy,openshift-machine-api,oct-10-06-control,machine-api-operator-58dc6fc8cb-55dsw,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,32997376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,kube-rbac-proxy,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,29659136,29634560,29650944,29552640,29503488,29503488,29536256,29478912,29478912,29298688,29503488,29790208,29405184,29405184,29642752,29650944,29655040,29405184,29732864,29732864,29728768,29351936,29822976,29499392,29450240,29454336,29503488,29339648,29437952,29622272,29626368,29519872,29540352,29814784,29847552,29663232,29667328,29921280,29921280,29601792,29626368,29765632,29765632,29577216,29601792,29609984,29622272,29569024,29655040,29855744,29863936,29892608,29892608,29597696,29622272,29564928,29618176,29650944,29650944,29659136,29814784
