,container,namespace,node,pod,2022-04-23_11_00_00,2022-04-23_11_01_00,2022-04-23_11_02_00,2022-04-23_11_03_00,2022-04-23_11_04_00,2022-04-23_11_05_00,2022-04-23_11_06_00,2022-04-23_11_07_00,2022-04-23_11_08_00,2022-04-23_11_09_00,2022-04-23_11_10_00,2022-04-23_11_11_00,2022-04-23_11_12_00,2022-04-23_11_13_00,2022-04-23_11_14_00,2022-04-23_11_15_00,2022-04-23_11_16_00,2022-04-23_11_17_00,2022-04-23_11_18_00,2022-04-23_11_19_00,2022-04-23_11_20_00,2022-04-23_11_21_00,2022-04-23_11_22_00,2022-04-23_11_23_00,2022-04-23_11_24_00,2022-04-23_11_25_00,2022-04-23_11_26_00,2022-04-23_11_27_00,2022-04-23_11_28_00,2022-04-23_11_29_00,2022-04-23_11_30_00,2022-04-23_11_31_00,2022-04-23_11_32_00,2022-04-23_11_33_00,2022-04-23_11_34_00,2022-04-23_11_35_00,2022-04-23_11_36_00,2022-04-23_11_37_00,2022-04-23_11_38_00,2022-04-23_11_39_00,2022-04-23_11_40_00,2022-04-23_11_41_00,2022-04-23_11_42_00,2022-04-23_11_43_00,2022-04-23_11_44_00,2022-04-23_11_45_00,2022-04-23_11_46_00,2022-04-23_11_47_00,2022-04-23_11_48_00,2022-04-23_11_49_00,2022-04-23_11_50_00,2022-04-23_11_51_00,2022-04-23_11_52_00,2022-04-23_11_53_00,2022-04-23_11_54_00,2022-04-23_11_55_00,2022-04-23_11_56_00,2022-04-23_11_57_00,2022-04-23_11_58_00,2022-04-23_11_59_00,2022-04-23_12_00_00
543,github-receiver,opf-alertreceiver,oct-03-04-compute,github-receiver-54f8764567-hqf5z,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856,21241856
544,github-receiver,thoth-infra-prod,oct-03-07-compute,github-receiver-5ccf95797f-9l74t,,19943424,19947520,19947520,19943424,19947520,19943424,19947520,19947520,19943424,19943424,19943424,19947520,19943424,19943424,19947520,19947520,19943424,19947520,19943424,19943424,19947520,19947520,19947520,19947520,19943424,19943424,19947520,19947520,19947520,19943424,19943424,19943424,19943424,19947520,19947520,19943424,19943424,19947520,19943424,19943424,19947520,19947520,19943424,19943424,19939328,19943424,19947520,19947520,19947520,19947520,19947520,19947520,19943424,19947520,19947520,19943424,19947520,19943424,19947520,19943424
545,grafana,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,,87150592,86028288,87343104,86966272,85991424,85237760,86790144,85860352,85909504,86753280,86986752,84963328,85676032,84955136,86581248,86192128,85725184,87564288,86343680,87826432,86769664,86884352,85032960,85696512,86024192,87199744,86855680,86659072,86462464,86536192,87166976,85258240,86192128,86097920,85655552,86786048,86515712,87789568,87629824,86142976,87199744,86364160,86446080,86462464,86835200,85897216,85782528,86781952,87392256,86700032,87236608,87527424,86052864,86880256,86044672,86274048,86732800,86376448,86941696,86245376
546,grafana,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,,61591552,61591552,61591552,61599744,61599744,62070784,62070784,61366272,61370368,61403136,61403136,60993536,60993536,61087744,61083648,61366272,61374464,61587456,61681664,61681664,61681664,61181952,61181952,61186048,61190144,61669376,61669376,61345792,61345792,61345792,61345792,61399040,61399040,61407232,61407232,61837312,61861888,61370368,61497344,61370368,61370368,61403136,61403136,61263872,61411328,61550592,61550592,61550592,61554688,61554688,61554688,61575168,61575168,61575168,61583360,61575168,61575168,61575168,61575168,61607936
547,grafana,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,,104161280,104255488,103567360,104001536,105385984,104607744,102805504,103583744,106291200,104681472,104390656,104771584,105050112,103813120,103657472,104607744,105205760,104632320,103280640,104169472,106295296,104755200,103079936,105021440,104460288,103817216,103776256,104730624,105164800,105672704,105000960,104808448,104255488,103317504,105250816,105578496,104534016,103112704,104235008,104611840,105361408,103813120,104845312,103833600,103559168,103374848,104841216,104067072,104497152,104841216,103034880,104493056,105181184,104472576,105050112,104480768,104849408,103714816,104562688,103862272
548,grafana-plugins-init,opf-grafana-public,oct-03-03-compute,grafana-deployment-846bf88fcc-jl8tl,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,grafana-plugins-init,opf-monitoring,oct-03-00-compute,grafana-deployment-54b559f89d-29gcg,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,grafana-proxy,openshift-monitoring,oct-03-15-compute,grafana-6bd6749c8c-tvsv8,48181248,48066560,48070656,48668672,48803840,48185344,48181248,48066560,48066560,48070656,48115712,48279552,48349184,48283648,48300032,48123904,48177152,48234496,48242688,48263168,48316416,48271360,48349184,48291840,48287744,48082944,48087040,48533504,48558080,47988736,47984640,48562176,48586752,47992832,48070656,48271360,48226304,48705536,48529408,48295936,48295936,48058368,48152576,48484352,48644096,48082944,48111616,48271360,48361472,48283648,48316416,48259072,48312320,48037888,48033792,48103424,48246784,48267264,48353280,48259072,48492544
551,guard,openshift-etcd,oct-10-04-control,etcd-quorum-guard-5749966797-l4f89,,1396736,1396736,1384448,1400832,1466368,1392640,1404928,1396736,1400832,1400832,1396736,1388544,1396736,1716224,1384448,3002368,1384448,1404928,1392640,1495040,1646592,1388544,1523712,1409024,1400832,1396736,1384448,1445888,1396736,1388544,1617920,1400832,1396736,1396736,1458176,1400832,1400832,1409024,1396736,1376256,1388544,1388544,1884160,1400832,1470464,1409024,1400832,1384448,1384448,1396736,1409024,1400832,1400832,1572864,1400832,1445888,1384448,1400832,1404928,1388544
552,guard,openshift-etcd,oct-10-05-control,etcd-quorum-guard-5749966797-vtdz5,,1376256,1691648,1380352,1384448,1384448,1372160,1396736,1380352,1380352,1376256,1380352,1376256,1388544,1404928,1376256,1388544,1384448,1601536,1372160,1499136,1376256,1372160,1372160,1544192,1376256,1662976,1396736,1380352,1372160,1392640,1384448,1466368,1380352,1380352,1417216,1376256,1368064,1376256,1372160,1368064,1372160,1392640,1392640,1376256,1388544,1372160,1445888,1675264,1392640,1380352,1359872,1380352,1376256,1380352,1396736,1372160,1388544,1368064,1380352,1388544
553,guard,openshift-etcd,oct-10-06-control,etcd-quorum-guard-5749966797-8vgb4,,1396736,1396736,1388544,1400832,1785856,1380352,1388544,1388544,1388544,1458176,1409024,1396736,1470464,1384448,1388544,1392640,1593344,1392640,1449984,1396736,1392640,1695744,1380352,1388544,1388544,1388544,1396736,1384448,1380352,1421312,1511424,1400832,1388544,1413120,1380352,1384448,1515520,1396736,1564672,1495040,1400832,1384448,1384448,1384448,1445888,1404928,1388544,1417216,1409024,1396736,1400832,1449984,1392640,1417216,1404928,1392640,1433600,1404928,1392640,1404928
554,haproxy,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,199843840,199843840,199725056,199995392,199737344,199852032,199979008,200368128,199979008,199716864,199716864,199716864,199839744,199856128,200761344,199716864,199860224,200105984,200372224,199979008,200232960,199712768,199847936,199852032,199839744,199712768,199970816,199753728,199712768,200658944,199839744,199839744,199708672,199712768,200101888,199970816,199712768,199720960,199979008,199720960,199847936,199716864,199843840,199712768,200114176,199712768,199847936,199979008,199729152,199716864,199847936,199712768,199864320,199716864,199974912,200105984,199847936,199716864,199712768,199847936,199725056
555,haproxy,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,,201670656,201539584,201928704,201539584,201932800,201662464,201940992,202194944,201658368,201793536,201801728,201547776,201551872,201687040,202067968,201678848,201555968,201797632,201543680,201547776,201555968,201535488,201539584,201797632,201646080,201793536,201564160,201535488,201531392,201555968,201535488,201560064,201543680,201834496,201662464,201801728,202063872,201547776,201539584,201793536,201539584,201539584,201662464,201666560,201805824,201539584,201662464,201814016,201535488,201932800,201666560,201658368,201801728,201539584,201666560,201543680,202194944,202211328,201670656,201535488
556,haproxy,openshift-kni-infra,oct-10-06-control,haproxy-oct-10-06-control,,218775552,218771456,218636288,218628096,218779648,218914816,219291648,219172864,218890240,218775552,219045888,218664960,218890240,218898432,218902528,218746880,219848704,219779072,219860992,219049984,219021312,219557888,219160576,218632192,219054080,218763264,218783744,219283456,218755072,218619904,220090368,218816512,219295744,218931200,219299840,218927104,218656768,219168768,218750976,219172864,218763264,219181056,219021312,219041792,218771456,219017216,218902528,220737536,218800128,219295744,219172864,219287552,218910720,218906624,218755072,218890240,219291648,219045888,218775552,218750976
557,haproxy-monitor,openshift-kni-infra,oct-10-04-control,haproxy-oct-10-04-control,,42819584,42504192,42315776,42631168,42483712,42688512,42401792,42467328,42467328,42405888,42254336,42442752,42057728,42369024,42496000,42299392,42246144,42409984,42352640,42946560,42627072,42336256,42762240,42549248,42500096,43159552,42692608,42491904,42741760,42315776,42508288,42160128,42541056,42409984,42688512,42356736,42553344,42672128,42446848,42954752,42680320,42762240,42528768,42590208,42188800,42823680,42090496,42315776,42209280,42315776,42381312,42590208,42115072,42524672,42336256,42274816,42614784,42471424,42475520,42688512
558,haproxy-monitor,openshift-kni-infra,oct-10-05-control,haproxy-oct-10-05-control,,40812544,40673280,40562688,40644608,41074688,40693760,40796160,40943616,40538112,41127936,41013248,41058304,40640512,40853504,40624128,40804352,41021440,40476672,40955904,40931328,40783872,40878080,40939520,40509440,40951808,40812544,40873984,41144320,40767488,41164800,40693760,41074688,40697856,42008576,41226240,40906752,40767488,40701952,40792064,40906752,40951808,40833024,40833024,41168896,41005056,40677376,40898560,40591360,41353216,40501248,41140224,41070592,41144320,41336832,40992768,40701952,40353792,40857600,41070592,40767488
559,haproxy-monitor,openshift-kni-infra,oct-10-06-control,haproxy-oct-10-06-control,40984576,41218048,41459712,41123840,41107456,41807872,41439232,41406464,41390080,41410560,40873984,41226240,41680896,41332736,42708992,41639936,41005056,41693184,41598976,41529344,41381888,41140224,41390080,41615360,40919040,41115648,41480192,41209856,41132032,41107456,41500672,41668608,40964096,41033728,41340928,41308160,41574400,41435136,41168896,40845312,41164800,41717760,41406464,41844736,41263104,41611264,41324544,41017344,41099264,41611264,41717760,41615360,41672704,40869888,41340928,41086976,41353216,41488384,41652224,41398272,41238528
560,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-5j2vq,38211584,38293504,38428672,38440960,37838848,38133760,38002688,38002688,38092800,38092800,37609472,37806080,38121472,38125568,37765120,37904384,38150144,38305792,38346752,38223872,37978112,38150144,38273024,38313984,37609472,37715968,38096896,37961728,37781504,37691392,37715968,37986304,38273024,38199296,37863424,37863424,37543936,37625856,37855232,37863424,37543936,38096896,38518784,38670336,37871616,38035456,38031360,38113280,37814272,37945344,38010880,38232064,38330368,38477824,37904384,37953536,37953536,37953536,38117376,38117376,37691392
561,hook,opf-ci-prow,oct-03-23-compute,hook-84bb67b4c-wxxm7,,322478080,322469888,322469888,322740224,322740224,322297856,322166784,322265088,322265088,322404352,322273280,322453504,322453504,322600960,322469888,322510848,322641920,322240512,322265088,322338816,322469888,322764800,322633728,322797568,322797568,322256896,322256896,322306048,322306048,322502656,322519040,322781184,322650112,322215936,321953792,322088960,321966080,322289664,322547712,322289664,322297856,322387968,322428928,322469888,322469888,322646016,322510848,322641920,322519040,322576384,322707456,322691072,322691072,322478080,322347008,322453504,322453504,321953792,322084864,322150400
562,horologium,opf-ci-prow,oct-03-12-compute,horologium-6466955c4b-229sv,40476672,40476672,40472576,40476672,40472576,40476672,40476672,40472576,40476672,40607744,40472576,40476672,40476672,40472576,40476672,40472576,40472576,40476672,40476672,40267776,40271872,40267776,40341504,40345600,40345600,40341504,40341504,40341504,40341504,40345600,40341504,40341504,40341504,40341504,40345600,40341504,40439808,40439808,40443904,40439808,40206336,40202240,40275968,40280064,40275968,40280064,40275968,40275968,40280064,40275968,40280064,40280064,40288256,40288256,40288256,40284160,40288256,40292352,40288256,40288256,40288256
563,hostpath-provisioner-operator,openshift-cnv,oct-03-00-compute,hostpath-provisioner-operator-758656798-9gnb9,,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184,41693184
564,hyperconverged-cluster-operator,openshift-cnv,oct-03-00-compute,hco-operator-7dd79bb6bb-dpk5p,,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115535872,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115408896,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115535872,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115404800,115408896,115404800,115404800,115404800,115404800,115404800,115408896,115404800,115404800,115408896
565,hyperconverged-cluster-webhook,openshift-cnv,oct-03-00-compute,hco-webhook-58b4cdcfb7-cxrvk,,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43982848,43986944,43986944,44249088,43986944,43986944,43991040,43986944,43986944,43986944,43986944,43982848,43986944,43986944,43986944,43991040,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43982848,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43986944,43991040,43986944
566,iam-policy-controller,open-cluster-management-agent-addon,oct-03-08-compute,klusterlet-addon-iampolicyctrl-f564dfd9c-drwr9,36069376,36069376,37101568,38486016,38178816,39092224,37101568,37986304,38567936,38895616,38379520,38232064,38363136,38240256,37543936,38023168,39243776,37986304,37134336,37208064,38285312,38207488,37789696,38375424,38227968,38486016,39428096,37904384,38318080,38133760,37478400,36962304,38281216,38600704,38494208,38641664,38412288,39346176,38129664,37576704,39010304,38858752,38916096,38084608,38576128,38547456,37937152,38268928,38477824,36036608,38785024,38559744,38531072,37781504,38068224,38436864,39190528,37068800,38481920,37416960,39288832
567,influxdb,b4mad-racing,oct-03-26-compute,b4mad-racing-influxdb2-557b4ddb8c-h6g58,,310775808,315363328,315854848,315768832,323039232,323465216,323584000,333258752,333430784,327626752,327872512,342388736,342274048,342040576,342065152,340201472,340774912,386572288,388206592,388378624,388820992,358264832,358252544,379416576,379424768,379678720,379551744,367828992,368074752,366026752,365858816,366088192,392699904,298283008,298356736,281640960,281600000,281624576,281661440,281731072,281767936,281952256,282001408,281513984,281415680,291643392,291897344,292839424,313483264,302985216,292458496,292696064,282398720,282304512,294301696,306774016,298471424,319078400,322957312,326090752
568,ingress,seraph-ingress,oct-03-19-compute,ingress-69889f6f8d-jmbdx,74739712,74993664,74739712,74735616,74993664,74739712,74731520,74739712,74735616,74739712,74735616,74735616,74727424,74731520,74731520,74739712,74727424,74743808,74862592,74735616,74743808,74735616,74735616,74870784,74743808,74739712,74735616,74735616,74743808,74727424,74989568,74735616,74739712,74739712,74731520,74735616,74735616,74735616,74735616,75255808,74735616,74739712,74735616,74739712,74731520,74735616,74735616,74735616,74731520,74735616,74739712,74739712,74739712,74735616,74739712,74739712,74735616,74735616,75120640,74735616,74727424
569,ingress-operator,openshift-ingress-operator,oct-10-05-control,ingress-operator-6cfb9988b4-q9k78,366346240,366346240,373649408,373780480,373653504,369487872,369491968,369487872,369487872,365858816,365862912,365862912,365998080,381026304,387612672,388648960,388792320,379166720,379183104,370556928,370556928,366952448,367742976,368427008,368422912,366395392,366399488,367058944,367058944,367091712,367091712,371908608,371908608,371879936,371879936,367079424,367751168,369061888,370388992,370421760,370425856,370425856,370425856,370421760,370421760,367910912,372518912,372502528,372502528,371429376,371429376,368152576,368152576,365891584,365895680,365891584,365891584,363548672,364695552,364703744,364707840
570,init,openshift-storage,oct-03-19-compute,noobaa-db-pg-0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,init-textfile,openshift-monitoring,oct-03-00-compute,node-exporter-pgcc9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,init-textfile,openshift-monitoring,oct-03-01-compute,node-exporter-wp9dw,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,init-textfile,openshift-monitoring,oct-03-03-compute,node-exporter-jpdmr,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,init-textfile,openshift-monitoring,oct-03-04-compute,node-exporter-mtx6j,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,init-textfile,openshift-monitoring,oct-03-07-compute,node-exporter-6l78k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,init-textfile,openshift-monitoring,oct-03-08-compute,node-exporter-969fq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,init-textfile,openshift-monitoring,oct-03-09-compute,node-exporter-c4d4t,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,init-textfile,openshift-monitoring,oct-03-10-compute,node-exporter-ljx2s,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,init-textfile,openshift-monitoring,oct-03-11-compute,node-exporter-wlfmm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,init-textfile,openshift-monitoring,oct-03-12-compute,node-exporter-7gzd2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,init-textfile,openshift-monitoring,oct-03-13-compute,node-exporter-wnlpt,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,init-textfile,openshift-monitoring,oct-03-14-compute,node-exporter-2qntt,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,init-textfile,openshift-monitoring,oct-03-15-compute,node-exporter-8v5rh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,init-textfile,openshift-monitoring,oct-03-17-compute,node-exporter-v95br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,init-textfile,openshift-monitoring,oct-03-19-compute,node-exporter-4zrdb,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,init-textfile,openshift-monitoring,oct-03-20-compute,node-exporter-7xbb9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,init-textfile,openshift-monitoring,oct-03-21-compute,node-exporter-hgc8k,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,init-textfile,openshift-monitoring,oct-03-22-compute,node-exporter-vglsj,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,init-textfile,openshift-monitoring,oct-03-23-compute,node-exporter-ff9rw,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,init-textfile,openshift-monitoring,oct-03-24-compute,node-exporter-bq8tq,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,init-textfile,openshift-monitoring,oct-03-25-compute,node-exporter-t9q9x,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,init-textfile,openshift-monitoring,oct-03-26-compute,node-exporter-78x8h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,init-textfile,openshift-monitoring,oct-03-27-compute,node-exporter-mwscz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,init-textfile,openshift-monitoring,oct-03-28-compute,node-exporter-7gnxb,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,init-textfile,openshift-monitoring,oct-03-29-compute,node-exporter-r8ctl,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,init-textfile,openshift-monitoring,oct-03-31-compute,node-exporter-mbd2x,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,init-textfile,openshift-monitoring,oct-10-04-control,node-exporter-hk7dt,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,init-textfile,openshift-monitoring,oct-10-05-control,node-exporter-px5rp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,init-textfile,openshift-monitoring,oct-10-06-control,node-exporter-h8z5m,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-7zd49,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-fvz9p,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,init-touch-rules,opf-jupyterhub,oct-03-25-compute,traefik-proxy-66fc7f645-xgjz9,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,init-touch-rules,opf-jupyterhub-stage,oct-03-00-compute,traefik-proxy-859dff9f5f-jjkbr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
