,container,namespace,node,pod,2022-04-22_07_00_00,2022-04-22_07_01_00,2022-04-22_07_02_00,2022-04-22_07_03_00,2022-04-22_07_04_00,2022-04-22_07_05_00,2022-04-22_07_06_00,2022-04-22_07_07_00,2022-04-22_07_08_00,2022-04-22_07_09_00,2022-04-22_07_10_00,2022-04-22_07_11_00,2022-04-22_07_12_00,2022-04-22_07_13_00,2022-04-22_07_14_00,2022-04-22_07_15_00,2022-04-22_07_16_00,2022-04-22_07_17_00,2022-04-22_07_18_00,2022-04-22_07_19_00,2022-04-22_07_20_00,2022-04-22_07_21_00,2022-04-22_07_22_00,2022-04-22_07_23_00,2022-04-22_07_24_00,2022-04-22_07_25_00,2022-04-22_07_26_00,2022-04-22_07_27_00,2022-04-22_07_28_00,2022-04-22_07_29_00,2022-04-22_07_30_00,2022-04-22_07_31_00,2022-04-22_07_32_00,2022-04-22_07_33_00,2022-04-22_07_34_00,2022-04-22_07_35_00,2022-04-22_07_36_00,2022-04-22_07_37_00,2022-04-22_07_38_00,2022-04-22_07_39_00,2022-04-22_07_40_00,2022-04-22_07_41_00,2022-04-22_07_42_00,2022-04-22_07_43_00,2022-04-22_07_44_00,2022-04-22_07_45_00,2022-04-22_07_46_00,2022-04-22_07_47_00,2022-04-22_07_48_00,2022-04-22_07_49_00,2022-04-22_07_50_00,2022-04-22_07_51_00,2022-04-22_07_52_00,2022-04-22_07_53_00,2022-04-22_07_54_00,2022-04-22_07_55_00,2022-04-22_07_56_00,2022-04-22_07_57_00,2022-04-22_07_58_00,2022-04-22_07_59_00,2022-04-22_08_00_00
375,dns,openshift-dns,oct-03-26-compute,dns-default-jtjfz,69771264,68694016,71073792,72847360,73359360,71081984,72257536,70631424,70516736,71049216,71421952,70594560,68259840,70070272,71573504,68669440,70221824,69914624,69963776,70582272,72978432,71618560,72679424,70836224,71766016,71163904,70479872,68591616,68050944,70172672,71299072,70393856,71569408,73068544,73297920,72540160,73777152,74440704,71303168,71426048,71733248,72249344,70381568,68202496,69693440,70963200,70967296,71118848,70950912,72368128,70955008,68923392,69439488,70279168,69591040,70496256,70897664,69300224,71028736,70967296,69586944
376,dns,openshift-dns,oct-03-27-compute,dns-default-wjqkp,65753088,65769472,67440640,67608576,63893504,65241088,67497984,67825664,69709824,69701632,66912256,65302528,66985984,67141632,66314240,63688704,67584000,68112384,67391488,67260416,68943872,66609152,67756032,68698112,68411392,64393216,66244608,66527232,65781760,67215360,66600960,66916352,66043904,67870720,66334720,66912256,66887680,65933312,66490368,65789952,63627264,64679936,65720320,65458176,67125248,65835008,66867200,67461120,66043904,66957312,67620864,66953216,65855488,65937408,66064384,66854912,68145152,67821568,68014080,66342912,65531904
377,dns,openshift-dns,oct-03-28-compute,dns-default-2478n,71761920,71454720,69148672,70340608,70471680,72327168,70004736,71049216,71725056,68972544,69664768,69853184,72077312,72318976,71651328,71385088,70778880,71000064,72294400,72638464,69660672,69308416,69607424,70123520,71573504,71585792,71729152,70234112,71999488,69132288,70459392,71118848,69799936,70254592,71131136,72032256,72384512,69984256,69259264,69763072,69443584,70025216,69267456,70078464,71434240,70184960,70897664,71061504,69898240,69636096,70705152,72187904,72224768,71839744,72417280,72278016,71192576,70111232,69971968,70270976,71667712
378,dns,openshift-dns,oct-03-29-compute,dns-default-7cd56,69066752,67993600,68210688,70569984,68276224,66224128,67776512,69459968,69259264,69275648,71532544,70152192,69349376,69459968,70934528,70938624,70635520,69980160,70389760,70397952,71147520,71839744,71491584,70242304,71516160,71520256,71479296,69689344,71094272,70287360,70434816,70721536,71237632,69935104,71749632,70836224,68775936,68939776,67739648,68702208,70189056,70483968,69963776,66920448,68403200,66428928,66818048,69148672,69980160,68325376,71258112,71380992,70225920,70172672,70238208,70234112,71417856,70033408,71163904,68005888,69058560
379,dns,openshift-dns,oct-03-31-compute,dns-default-lq822,66097152,67629056,66764800,67674112,67178496,66842624,66449408,64053248,66392064,63893504,65314816,65998848,67522560,66367488,67256320,67178496,68120576,66088960,65806336,68251648,64339968,66629632,63541248,66224128,66936832,67723264,64958464,66093056,66310144,67846144,67579904,64385024,66441216,66293760,64278528,66236416,64036864,64634880,65142784,66113536,65867776,65740800,67682304,68542464,64000000,66273280,67457024,66953216,66662400,64417792,65818624,64462848,64581632,64446464,64966656,66244608,64102400,66002944,64847872,65757184,67084288
380,dns,openshift-dns,oct-10-04-control,dns-default-hg5tv,64102400,66519040,65515520,66973696,67350528,67981312,66920448,67104768,67833856,65851392,67375104,66441216,65867776,66408448,66752512,65638400,66600960,64921600,66134016,65839104,65925120,65601536,66543616,66965504,63770624,66224128,66560000,66879488,67665920,66076672,67350528,66441216,65413120,65458176,66310144,67821568,66076672,67796992,66330624,67645440,68202496,66461696,66424832,65654784,63582208,65941504,67420160,67432448,67710976,66928640,67313664,66170880,65589248,65544192,67293184,67121152,67325952,64450560,64131072,66985984,63184896
381,dns,openshift-dns,oct-10-05-control,dns-default-z7brh,71417856,72290304,71823360,69832704,70692864,71942144,69173248,70979584,71700480,71774208,70586368,69414912,70299648,71221248,70365184,70107136,71958528,70832128,70467584,68939776,70725632,70565888,70897664,72466432,73781248,72065024,70414336,72675328,71667712,71983104,71868416,72572928,71299072,72204288,71991296,72937472,72024064,73105408,72404992,72323072,73064448,71491584,71241728,71741440,70975488,70344704,70049792,70987776,70586368,67919872,69881856,71024640,70590464,70729728,70819840,70778880,70897664,72175616,69898240,70631424,70610944
382,dns,openshift-dns,oct-10-06-control,dns-default-rv8k4,67190784,67006464,64987136,67112960,68096000,67219456,66506752,66617344,68329472,68878336,65884160,67067904,66772992,67579904,66506752,66080768,65634304,67047424,65773568,68980736,66764800,66981888,67448832,68526080,67756032,67903488,65298432,68083712,68546560,67375104,67633152,65716224,67125248,67620864,68587520,67911680,65310720,68055040,66981888,67125248,67620864,67731456,66670592,68407296,66568192,67362816,67608576,66273280,67121152,67026944,67153920,67514368,67543040,67751936,64528384,66965504,68206592,68882432,67416064,65650688,67493888
383,dns-node-resolver,openshift-dns,oct-03-00-compute,node-resolver-464vg,4849664,4837376,4845568,4820992,4837376,4833280,4861952,4857856,4837376,4837376,4837376,4841472,4841472,4833280,4833280,4833280,4829184,4829184,4837376,4833280,4849664,4849664,4833280,4853760,4849664,4833280,4833280,4829184,4829184,4829184,4857856,4849664,4841472,4841472,4841472,4841472,4845568,4845568,4837376,4833280,4829184,4829184,4837376,4841472,4841472,4829184,4816896,4829184,4833280,4833280,4816896,4837376,4849664,4829184,4829184,4845568,4845568,4829184,4837376,4837376,4829184
384,dns-node-resolver,openshift-dns,oct-03-01-compute,node-resolver-crzgh,4702208,4689920,4698112,4710400,4722688,4730880,4706304,4681728,4710400,4706304,4722688,4722688,4706304,4718592,4714496,4718592,4710400,4706304,4710400,4710400,4706304,4706304,4714496,4710400,4710400,4714496,4861952,4714496,4714496,4714496,4714496,4718592,4714496,4710400,4722688,4718592,4718592,4714496,4714496,4714496,4714496,4718592,4702208,4706304,4718592,4706304,4710400,4710400,4714496,4714496,4710400,4710400,4890624,4706304,4706304,4710400,4710400,4714496,4861952,4714496,4714496
385,dns-node-resolver,openshift-dns,oct-03-03-compute,node-resolver-dn6hs,4825088,4808704,4812800,4816896,4812800,4816896,4816896,4808704,4808704,4812800,4829184,4825088,4812800,4825088,4812800,4812800,4800512,4812800,4820992,4792320,4825088,4820992,4800512,4812800,4820992,4812800,4829184,4812800,4816896,4825088,4825088,4792320,4812800,4804608,4796416,4804608,4820992,4812800,4804608,4812800,4825088,4820992,4820992,4816896,4812800,4825088,4820992,4808704,4825088,4804608,4825088,4808704,4825088,4800512,4816896,4816896,4825088,4808704,4820992,4800512,4808704
386,dns-node-resolver,openshift-dns,oct-03-04-compute,node-resolver-t5h4w,4825088,4816896,4820992,4820992,4812800,4808704,4816896,4804608,4808704,4808704,4808704,4808704,4825088,4796416,4820992,4820992,4816896,4816896,4812800,4812800,4816896,4816896,4812800,4804608,4816896,4825088,4825088,4820992,4804608,4812800,4808704,4812800,4820992,4812800,4829184,4825088,4816896,4808704,4816896,4812800,4825088,4829184,4816896,4784128,4816896,4825088,4808704,4812800,4812800,4800512,4812800,4804608,4820992,4833280,4808704,4812800,4812800,4812800,4812800,4816896,4804608
387,dns-node-resolver,openshift-dns,oct-03-07-compute,node-resolver-bv6vg,2252800,2260992,2248704,2265088,2248704,2269184,2248704,2256896,2252800,2260992,2256896,2252800,2260992,2269184,2260992,2256896,2265088,2260992,2260992,2265088,2260992,2252800,2256896,2260992,2273280,2260992,2265088,2252800,2252800,2256896,2273280,2248704,2265088,2260992,2260992,2269184,2252800,2260992,2256896,2252800,2252800,2256896,2260992,2252800,2269184,2260992,2256896,2248704,2248704,2244608,2248704,2256896,2252800,2273280,2265088,2273280,2252800,2260992,2269184,2248704,2260992
388,dns-node-resolver,openshift-dns,oct-03-08-compute,node-resolver-ntnt9,2113536,2318336,2113536,2121728,2121728,2129920,2129920,2117632,2125824,2134016,2113536,2113536,2129920,2129920,2117632,2129920,2117632,2117632,2129920,2121728,2121728,2125824,2113536,2113536,2113536,2121728,2236416,2125824,2125824,2121728,2121728,2129920,2113536,2113536,2129920,2134016,2125824,2117632,2117632,2113536,2125824,2125824,2121728,2113536,2113536,2121728,2125824,2125824,2379776,2117632,2117632,2125824,2125824,2138112,2138112,2113536,2134016,2121728,2125824,2125824,2138112
389,dns-node-resolver,openshift-dns,oct-03-09-compute,node-resolver-nxxd7,4812800,4820992,4788224,4812800,4812800,4808704,4812800,4808704,4812800,4804608,4825088,4804608,4812800,4812800,4812800,4808704,4812800,4812800,4820992,4820992,4804608,4820992,4812800,4812800,4800512,4808704,4820992,4792320,4825088,4812800,4816896,4820992,4808704,4812800,4812800,4808704,4820992,4816896,4800512,4820992,4820992,4820992,4796416,4812800,4812800,4808704,4820992,4812800,4820992,4816896,4825088,4808704,4816896,4825088,4804608,4820992,4812800,4812800,4816896,4804608,4796416
390,dns-node-resolver,openshift-dns,oct-03-10-compute,node-resolver-d6lk9,2318336,2306048,2306048,2314240,2306048,2314240,2310144,2314240,2310144,2310144,2301952,2297856,2322432,2306048,2301952,2314240,2318336,2306048,2306048,2314240,2310144,2297856,2310144,2306048,2301952,2310144,2314240,2310144,2314240,2314240,2310144,2297856,2306048,2310144,2301952,2306048,2297856,2318336,2306048,2314240,2301952,2310144,2310144,2326528,2297856,2306048,2297856,2314240,2310144,2297856,2306048,2314240,2297856,2318336,2306048,2318336,2314240,2310144,2310144,2293760,2306048
391,dns-node-resolver,openshift-dns,oct-03-11-compute,node-resolver-gwrnc,5091328,5095424,5087232,5091328,5074944,5074944,5099520,5083136,5074944,5091328,5079040,5079040,5066752,5079040,5070848,5070848,5091328,5087232,5074944,5054464,5058560,5087232,5083136,5070848,5087232,5079040,5079040,5079040,5079040,5074944,5074944,5079040,5079040,5058560,5079040,5087232,5079040,5079040,5079040,5083136,5091328,5074944,5083136,5074944,5074944,5087232,5087232,5074944,5062656,5091328,5074944,5087232,5079040,5079040,5079040,5074944,5103616,5070848,5083136,5070848,5083136
392,dns-node-resolver,openshift-dns,oct-03-12-compute,node-resolver-q2krr,2269184,2252800,2252800,2260992,2277376,2277376,2269184,2269184,2281472,2281472,2265088,2269184,2273280,2260992,2260992,2273280,2265088,2269184,2273280,2256896,2265088,2281472,2265088,2265088,2256896,2256896,2265088,2273280,2269184,2269184,2256896,2281472,2256896,2269184,2269184,2265088,2260992,2256896,2260992,2256896,2256896,2260992,2260992,2256896,2256896,2260992,2273280,2269184,2265088,2265088,2265088,2265088,2269184,2269184,2277376,2260992,2260992,2265088,2269184,2269184,2256896
393,dns-node-resolver,openshift-dns,oct-03-13-compute,node-resolver-czx6q,2232320,2244608,2244608,2240512,2244608,2240512,2232320,2240512,2228224,2228224,2248704,2244608,2244608,2240512,2244608,2244608,2236416,2244608,2236416,2240512,2236416,2252800,2236416,2240512,2240512,2248704,2244608,2248704,2248704,2240512,2240512,2236416,2236416,2220032,2215936,2220032,2224128,2248704,2215936,2236416,2236416,2244608,2244608,2236416,2244608,2228224,2236416,2240512,2232320,2240512,2224128,2248704,2248704,2240512,2240512,2240512,2244608,2236416,2240512,2240512,2236416
394,dns-node-resolver,openshift-dns,oct-03-14-compute,node-resolver-hdshh,2371584,2383872,2392064,2371584,2375680,2375680,2379776,2383872,2379776,2367488,2371584,2375680,2375680,2392064,2379776,2383872,2383872,2387968,2387968,2375680,2387968,2375680,2387968,2383872,2379776,2375680,2375680,2379776,2375680,2387968,2383872,2383872,2383872,2379776,2387968,2383872,2379776,2387968,2387968,2392064,2379776,2379776,2383872,2379776,2383872,2379776,2375680,2383872,2379776,2392064,2371584,2383872,2379776,2387968,2375680,2383872,2387968,2392064,2392064,2383872,2379776
395,dns-node-resolver,openshift-dns,oct-03-15-compute,node-resolver-52zcc,2281472,2273280,2285568,2285568,2281472,2277376,2285568,2269184,2269184,2277376,2277376,2289664,2285568,2273280,2285568,2277376,2285568,2273280,2281472,2281472,2273280,2281472,2277376,2277376,2273280,2281472,2285568,2293760,2285568,2285568,2273280,2273280,2269184,2285568,2269184,2297856,2281472,2273280,2269184,2277376,2273280,2252800,2277376,2273280,2256896,2273280,2281472,2297856,2293760,2293760,2277376,2269184,2256896,2285568,2281472,2273280,2277376,2285568,2277376,2289664,2277376
396,dns-node-resolver,openshift-dns,oct-03-17-compute,node-resolver-84p9l,2297856,2297856,2306048,2306048,2301952,2301952,2306048,2301952,2301952,2301952,2306048,2301952,2293760,2301952,2297856,2297856,2297856,2297856,2293760,2301952,2306048,2297856,2289664,2289664,2293760,2297856,2297856,2306048,2289664,2297856,2306048,2306048,2289664,2306048,2297856,2297856,2289664,2289664,2285568,2281472,2281472,2289664,2297856,2428928,2306048,2306048,2297856,2297856,2314240,2293760,2293760,2293760,2293760,2310144,2310144,2310144,2297856,2297856,2293760,2301952,2363392
397,dns-node-resolver,openshift-dns,oct-03-19-compute,node-resolver-bczcm,2281472,2277376,2273280,2273280,2260992,2277376,2260992,2281472,2248704,2248704,2256896,2273280,2637824,2281472,2281472,2273280,2269184,2277376,2277376,2269184,2273280,2285568,2277376,2269184,2281472,2285568,2265088,2256896,2256896,2281472,2269184,2273280,2269184,2281472,2285568,2273280,2269184,2273280,2281472,2265088,2269184,2269184,2269184,2260992,2277376,2281472,2269184,2269184,2277376,2269184,2252800,2265088,2269184,2281472,2260992,2265088,2265088,2269184,2281472,2281472,2269184
398,dns-node-resolver,openshift-dns,oct-03-20-compute,node-resolver-fn6fr,4689920,4698112,4685824,4681728,4681728,4694016,4677632,4689920,4673536,4685824,4681728,4685824,4685824,4689920,4689920,4689920,4677632,4702208,4689920,4689920,4681728,4681728,4694016,4681728,4681728,4685824,4689920,4689920,4685824,4677632,4689920,4681728,4698112,4694016,4689920,4685824,4673536,4673536,4673536,4677632,4706304,4685824,4681728,4681728,4689920,4665344,4689920,4681728,4681728,4685824,4710400,4689920,4685824,4685824,4681728,4669440,4677632,4677632,4685824,4689920,4681728
399,dns-node-resolver,openshift-dns,oct-03-21-compute,node-resolver-wpk2n,4980736,4988928,4988928,4984832,4984832,4972544,5287936,5021696,4984832,4993024,4988928,5095424,4976640,4976640,4976640,4976640,4976640,5009408,4988928,4984832,4980736,4980736,4972544,4976640,4976640,4984832,4984832,4976640,4968448,4980736,4980736,4972544,4972544,4968448,4980736,4976640,4976640,4968448,4976640,5394432,4980736,4968448,4968448,4976640,4968448,4980736,4968448,4980736,4972544,5107712,4984832,4984832,4984832,4972544,4984832,5222400,5132288,4972544,4988928,5484544,4976640
400,dns-node-resolver,openshift-dns,oct-03-22-compute,node-resolver-kmp4q,2285568,2281472,2289664,2281472,2281472,2285568,2289664,2289664,2285568,2285568,2277376,2273280,2273280,2289664,2281472,2277376,2289664,2285568,2281472,2285568,2289664,2269184,2293760,2289664,2277376,2289664,2273280,2273280,2281472,2277376,2281472,2281472,2285568,2277376,2269184,2260992,2269184,2273280,2277376,2273280,2265088,2269184,2273280,2289664,2281472,2277376,2277376,2281472,2277376,2265088,2269184,2277376,2273280,2277376,2281472,2285568,2285568,2273280,2273280,2285568,2277376
401,dns-node-resolver,openshift-dns,oct-03-23-compute,node-resolver-xrl7d,2277376,2285568,2289664,2269184,2281472,2285568,2277376,2281472,2289664,2281472,2277376,2289664,2285568,2277376,2281472,2281472,2281472,2277376,2289664,2281472,2285568,2289664,2281472,2289664,2285568,2285568,2293760,2281472,2293760,2277376,2281472,2281472,2285568,2277376,2285568,2281472,2265088,2256896,2265088,2273280,2289664,2285568,2277376,2281472,2281472,2265088,2265088,2285568,2269184,2285568,2277376,2273280,2269184,2281472,2277376,2273280,2281472,2281472,2277376,2289664,2273280
402,dns-node-resolver,openshift-dns,oct-03-24-compute,node-resolver-slpbh,2297856,2293760,2289664,2293760,2281472,2293760,2289664,2289664,2289664,2277376,2281472,2285568,2293760,2297856,2281472,2285568,2281472,2289664,2281472,2281472,2293760,2289664,2285568,2289664,2289664,2273280,2281472,2285568,2285568,2281472,2285568,2281472,2285568,2277376,2285568,2281472,2281472,2277376,2289664,2293760,2293760,2277376,2285568,2289664,2285568,2289664,2285568,2269184,2269184,2281472,2281472,2293760,2281472,2289664,2285568,2285568,2285568,2269184,2285568,2301952,2281472
403,dns-node-resolver,openshift-dns,oct-03-25-compute,node-resolver-wz2zw,4849664,4837376,4825088,4837376,4833280,4841472,4849664,4861952,4837376,4829184,4841472,4849664,4857856,4841472,4857856,4841472,4845568,4837376,4857856,4849664,4841472,4845568,4841472,4849664,4861952,4849664,4841472,4845568,4853760,4874240,4845568,4861952,4857856,4845568,4837376,4849664,4845568,4845568,4853760,4861952,4837376,4849664,4837376,4857856,4853760,4849664,4845568,4853760,4841472,4837376,4833280,4845568,4853760,4833280,4849664,4845568,4837376,4866048,4849664,4849664,4853760
404,dns-node-resolver,openshift-dns,oct-03-26-compute,node-resolver-mn426,4706304,4710400,4722688,4714496,4726784,4706304,4718592,4718592,4710400,4718592,4718592,4718592,4718592,4722688,4702208,4714496,4710400,4714496,4722688,4710400,4722688,4706304,4702208,4726784,4726784,4710400,4714496,4714496,4710400,4706304,4698112,4710400,4726784,4689920,4689920,4718592,4714496,4718592,4706304,4722688,4730880,4710400,4718592,4714496,4710400,4730880,4726784,4714496,4718592,4726784,4714496,4702208,4714496,4726784,4710400,4730880,4714496,4718592,4739072,4710400,4706304
405,dns-node-resolver,openshift-dns,oct-03-27-compute,node-resolver-bq8ks,2273280,2269184,2273280,2277376,2285568,2269184,2289664,2281472,2273280,2277376,2281472,2281472,2269184,2281472,2273280,2277376,2289664,2277376,2281472,2285568,2285568,2273280,2285568,2269184,2281472,2281472,2281472,2269184,2277376,2260992,2269184,2265088,2285568,2269184,2265088,2273280,2281472,2281472,2265088,2277376,2281472,2289664,2260992,2281472,2293760,2277376,2281472,2269184,2289664,2293760,2265088,2273280,2293760,2269184,2277376,2281472,2285568,2273280,2285568,2277376,2289664
406,dns-node-resolver,openshift-dns,oct-03-28-compute,node-resolver-4chnv,4853760,4841472,4857856,4837376,4837376,4837376,4853760,4837376,4845568,4845568,4857856,4841472,4849664,4845568,4841472,4845568,4849664,4845568,4857856,4845568,4841472,4841472,4857856,4849664,4853760,4853760,4853760,4841472,4841472,4837376,4841472,4853760,4857856,4857856,4849664,4841472,4829184,4841472,4841472,4857856,4845568,4841472,4857856,4837376,4837376,4845568,4845568,4845568,4837376,4837376,4849664,4837376,4837376,4837376,4837376,4841472,4841472,4849664,4845568,4861952,4853760
407,dns-node-resolver,openshift-dns,oct-03-29-compute,node-resolver-wj6rc,2424832,2408448,2416640,2408448,2412544,2416640,2416640,2416640,2420736,2408448,2703360,2416640,2514944,2416640,2416640,2408448,2408448,2416640,2412544,2412544,2420736,2420736,2400256,2400256,2420736,2392064,2408448,2416640,2412544,2412544,2400256,2793472,2416640,2437120,2408448,2404352,2408448,2412544,2412544,2420736,2416640,2543616,2420736,2420736,2400256,2424832,2400256,2400256,2408448,2396160,2396160,2400256,2412544,2412544,2412544,2412544,2412544,2416640,2408448,2408448,2404352
408,dns-node-resolver,openshift-dns,oct-03-31-compute,node-resolver-6xt2g,4829184,4820992,4829184,4829184,4812800,4825088,4820992,4816896,4812800,4812800,4825088,4820992,4825088,4816896,4816896,4833280,4804608,4825088,4820992,4829184,4820992,4829184,4825088,4816896,4820992,4820992,4808704,4820992,4804608,4829184,4820992,4800512,4825088,4808704,4825088,4825088,4820992,4804608,4829184,4825088,4816896,4820992,4820992,4812800,4837376,4820992,4816896,4812800,4796416,4792320,4804608,4808704,4808704,4796416,4829184,4820992,4825088,4808704,4816896,4812800,4808704
409,dns-node-resolver,openshift-dns,oct-10-04-control,node-resolver-t8qcl,4644864,4644864,4657152,4644864,4644864,4648960,4640768,4640768,4648960,4648960,4657152,4640768,4653056,4648960,4648960,4640768,4636672,4644864,4648960,4644864,4653056,4653056,4657152,4644864,4653056,4644864,4648960,4636672,4653056,4653056,4640768,4636672,4653056,4653056,4657152,4648960,4648960,4653056,4648960,4640768,4653056,4665344,4636672,4653056,4665344,4644864,4644864,4661248,4661248,4648960,4648960,4653056,4640768,4644864,4653056,4648960,4657152,4648960,4653056,4644864,4648960
410,dns-node-resolver,openshift-dns,oct-10-05-control,node-resolver-wk5hg,4755456,4767744,4771840,4771840,4771840,4771840,4771840,4763648,4775936,4771840,4759552,4784128,4775936,4771840,4755456,4763648,4759552,4767744,4759552,4763648,4767744,4751360,4763648,4763648,4771840,4788224,4759552,4771840,4767744,4767744,4767744,4767744,4763648,4763648,4767744,4771840,4767744,4775936,4763648,4763648,4775936,4780032,4780032,4771840,4771840,4751360,4763648,4767744,4759552,4759552,4767744,4767744,4784128,4771840,4763648,4763648,4767744,4784128,4771840,4743168,4767744
411,dns-node-resolver,openshift-dns,oct-10-06-control,node-resolver-72zr5,4784128,4780032,4775936,4780032,4796416,4792320,4800512,4788224,4780032,4796416,4792320,4788224,4784128,4771840,4755456,4775936,4780032,4788224,4780032,4780032,4775936,4775936,4796416,4792320,4796416,4780032,4780032,4775936,4784128,4780032,4788224,4784128,4784128,4784128,4784128,4792320,4784128,4792320,4784128,4792320,4784128,4775936,4788224,4788224,4788224,4775936,4784128,4780032,4771840,4788224,4788224,4780032,4780032,4784128,4788224,4788224,4771840,4784128,4775936,4788224,4784128
412,dns-operator,openshift-dns-operator,oct-10-06-control,dns-operator-7d6f94b68d-zk4q6,60723200,60723200,58679296,58679296,58281984,58281984,56774656,57438208,57585664,57585664,56356864,57233408,58232832,58232832,57446400,57446400,57249792,57323520,58404864,59076608,59142144,59142144,57602048,57610240,58576896,58576896,59404288,59510784,59510784,59510784,56692736,58265600,59609088,59633664,57389056,58175488,59305984,59305984,59305984,59314176,57987072,58650624,57380864,57380864,57389056,58658816,58748928,58847232,59650048,60313600,61075456,61132800,58789888,60968960,62148608,62271488,56987648,56987648,57692160,57733120,57880576
413,download-server,openshift-console,oct-10-05-control,downloads-7f9bf9b68c-khqr7,671244288,671240192,671236096,671236096,671236096,671240192,671244288,671236096,671236096,671236096,671240192,671236096,671236096,671240192,671236096,671244288,671240192,671236096,671244288,671240192,671236096,671240192,671240192,671240192,671236096,671236096,671502336,671367168,671240192,671236096,671240192,671240192,671236096,671244288,671240192,671240192,671240192,671248384,671244288,671236096,671236096,671244288,671240192,671236096,671244288,671236096,671244288,671236096,671240192,671240192,671236096,671236096,671248384,671240192,671248384,671240192,671236096,671240192,671629312,671248384,671240192
414,download-server,openshift-console,oct-10-06-control,downloads-7f9bf9b68c-ft4mf,671223808,671227904,671617024,671223808,671223808,671227904,671219712,671232000,671232000,671236096,671236096,671236096,671244288,671236096,671240192,671240192,671240192,671240192,671240192,671240192,671371264,671244288,671240192,671236096,671244288,671240192,671236096,671244288,671240192,671244288,671244288,671240192,671240192,671244288,671240192,671240192,671236096,671240192,671240192,671240192,671244288,671502336,671244288,671240192,671244288,671244288,671244288,671240192,671248384,671248384,671240192,671244288,671240192,671248384,671248384,671248384,671248384,671252480,671248384,671244288,671244288
415,driver-registrar,democratic-csi,oct-03-00-compute,moc-nfs-democratic-csi-node-j9csc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,driver-registrar,democratic-csi,oct-03-01-compute,moc-nfs-democratic-csi-node-sslmc,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,2883584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
417,driver-registrar,democratic-csi,oct-03-03-compute,moc-nfs-democratic-csi-node-6x9d9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,driver-registrar,democratic-csi,oct-03-04-compute,moc-nfs-democratic-csi-node-8wf69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,driver-registrar,democratic-csi,oct-03-07-compute,moc-nfs-democratic-csi-node-wn75t,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331200,0,0,0,0,0,0,0,0,0,0
420,driver-registrar,democratic-csi,oct-03-08-compute,moc-nfs-democratic-csi-node-vcz9x,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0
421,driver-registrar,democratic-csi,oct-03-09-compute,moc-nfs-democratic-csi-node-tgqnl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,driver-registrar,democratic-csi,oct-03-10-compute,moc-nfs-democratic-csi-node-k8b6s,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,driver-registrar,democratic-csi,oct-03-11-compute,moc-nfs-democratic-csi-node-mmkkq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1310720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413696,0,0,0,0,3145728,0,0,0,0,0,0,0,0,0
424,driver-registrar,democratic-csi,oct-03-12-compute,moc-nfs-democratic-csi-node-fj2xt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282624,0,0,0,0,4345856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,driver-registrar,democratic-csi,oct-03-13-compute,moc-nfs-democratic-csi-node-6gc8q,0,0,0,0,0,0,0,0,0,0,0,0,0,1069056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
